"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85101127703&doi=10.3390%2fs21041525&partnerID=40&md5=5ba7c0a76b308b2dda54531b596622f3","Educational data mining; Multimodal learning analytics; Oral presentations; Sequential pattern mining","Communication; Data Analysis; Humans; Learning; Posture; Students; Curricula; Data acquisition; Data mining; Employment; Engineering education; Pattern recognition; Statistical methods; Background information; Computer engineering; Conflict management; Personal information; Professional relationships; Sequential patterns; Sequential-pattern mining; Undergraduate Courses; body position; data analysis; human; interpersonal communication; learning; student; Students"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85126548803&doi=10.1109%2fICADEIS52521.2021.9702058&partnerID=40&md5=5d665ed50a78921c2af69de664b427ad","Data Analytics course instructional design; Learning analytics; Remote online learning","Curricula; E-learning; Students; Case-studies; Data analytic course instructional design; Data analytics; Instructional designs; Learning analytic; Learning course; Natural response; Online instructional designs; Online learning; Remote online learning; Data Analytics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123854797&doi=10.1109%2fFIE49875.2021.9637062&partnerID=40&md5=58c831120f9c97666b0f991a1e145b40","analytics; higher education; serious games; teaching","Education computing; Game design; Learning systems; Life cycle; Students; Analytic; Authoring environments; Cloud-based; Game design; High educations; Innovative practices; Integrated sets; Learning process; Location-based Games; Teaching approaches; Serious games"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85099636603&doi=10.1016%2fj.compedu.2021.104124&partnerID=40&md5=63b19cd6f9ada23cfd0be1bd7cb06bdc","Cooperative/collaborative learning; Data science applications in education; Distance education and online learning; Informal learning","Computer aided instruction; E-learning; Efficiency; Information dissemination; Learning algorithms; Algorithm model; Discussion forum; Online learning environment; Self-optimizing; Small gain; Social learning; Sparse network; Video lectures; Learning systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85133163918&doi=10.1109%2fIIAI-AAI53430.2021.00052&partnerID=40&md5=c2bac099d56e8dd3dbeec8a94526d519","Access Logs; COVID-19; Institutional Research; Learning Support; Moodle","Access log; Institutional research; Learning management system; Learning support; Moodle; COVID-19"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85128426518&doi=10.1109%2fIEEECONF53024.2021.9733775&partnerID=40&md5=d5ad0e6840d2e12a620bc76ebcec7cc0","digital humanities; educational innovation; higher education; learning analytics; neural deep learning; sentiment analysis; student-centered","Deep learning; E-learning; Education computing; Modal analysis; Students; Digital humanities; Educational innovations; High educations; Learning analytic; Learning models; Neural deep learning; Sentiment analysis; Smart environment; Student-centred; Technology enhanced learning; Sentiment analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85122650582&partnerID=40&md5=542a81761ace5552d8965046d212e111","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85127189573&doi=10.1109%2fLACLO54177.2021.00013&partnerID=40&md5=c79b47abb22c3ff30b48a916abb51d71","Data Visualization; Educational technology; Learning Analytics Dashboards; Moodle plugin; Systematic Mapping","Digital storage; Educational technology; Ethical technology; Mapping; Visualization; Analytic tools; Data-source; Ethical issues; Learning analytic dashboard; Moodle plugin; Plug-ins; Systematic mapping; Systematic mapping studies; Visualization tools; Web of Science; Data visualization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85098652377&doi=10.1016%2fj.iheduc.2020.100791&partnerID=40&md5=49cf8f0efe5b6c00ac3c3bbb80b4ac4c","Higher education; Learning analytics; Prompting; Self-regulated learning","Computer aided instruction; Deregulation; Authentic learning; Declarative knowledge; Digital learning environment; Higher education; Learning performance; Online learning; Self regulation; Self-regulated learning; E-learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85097351612&doi=10.1016%2fj.compedu.2020.104085&partnerID=40&md5=14a323aa979f6d5f1fd550a364cc5d77","Dashboards; Higher education; Learning analytics; Motivation; Self-regulated learning","Learning systems; Motivation; Academic achievements; Academic motivations; Academic performance; College students; Early warning systems; Moderating effect; Self-regulated learning; Student motivation; Students"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094907180&doi=10.1016%2fj.compedu.2020.104061&partnerID=40&md5=baa049777b989f5b310b6e6cc8bec4de","Asynchronous online collaborative learning; Emotions; Learning analytics dashboard; Self-regulated learning","Computer science; Asynchronous collaboration; Design and application; Evaluation activity; Screen capture; Self regulation; Self-regulated learning; Teaching and learning; Teaching experience; Education"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123244888&doi=10.34074%2fscop.4010004&partnerID=40&md5=c47ebe55a38c0710a900ed5a95ee2c79","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094577491&doi=10.1108%2fIJILT-05-2020-0076&partnerID=40&md5=a53dd4c2c50b33398d9ecbe023bf823a","Experience; Instructor; Learning analytics",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85111455165&doi=10.1109%2fICI2ST51859.2021.00022&partnerID=40&md5=e776795c20e248e956e5de3485f3c932","Educational data mining; Educational Innovation; Higher education; Learning Activities; Learning analytics","Computer aided instruction; Decision making; Information systems; Information use; Predictive analytics; Students; Analytical learning; Educational process; MOODLE platform; Predictive models; Specific information; Student groups; Student learning; Virtual learning environments; Learning systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85122585013&doi=10.14742%2fajet.7116&partnerID=40&md5=fd1e28ce4ea251cbbc4625cd6f9ebfda","artificial intelligence; Competency-based assessment; personalisation and profiling; qualitative survey; semantic web; technology enhanced learning",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85098473878&doi=10.1016%2fj.iheduc.2020.100788&partnerID=40&md5=83a91095926b0156e1fc083f3a889168","Academic staff; Expectations; Focus groups; Higher education; Learning analytics; Questionnaire","Computer applications; Internet; Academic staff; Case analysis; European universities; Higher education; Higher education institutions; Learning Activity; Mixed method; Netherlands; Students"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85127156801&doi=10.1109%2fLACLO54177.2021.00014&partnerID=40&md5=522406bf68f40f66e99e24fa0128a0ac","Basic Education; Educational Data Mining; Learning Analytics; Teaching and Learning","Decision making; Learning systems; Students; Teaching; Algorithm analysis; Analytic algorithm; Basic educations; Educational data mining; Experience report; Learning analytic; Public schools; Teaching and learning; Teaching process; Unsupervised algorithms; Data mining"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85122559483&doi=10.3991%2fijet.v16i23.27471&partnerID=40&md5=b8761188ac33b5b1365aaf942bdc5920","Higher education institutions; Learning analytics; Learning management systems","Curricula; E-learning; Human resource management; Learning systems; Machinery; Teaching; Higher education institutions; Learning analytic; Learning management system; Learning process; Online classroom; Online database; Online learning; Scoping review; Teachers'; Teaching staff; Students"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85122402747&doi=10.1016%2fB978-0-12-823410-5.00013-9&partnerID=40&md5=a1563a2d84fd20a3441b3170e8f17f7c","Artificial intelligence; Higher education; Learning analytics; Learning management system; Pedagogical conversational agents; Remote teaching and learning; Student engagement",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85126632773&doi=10.1109%2fHNICEM54116.2021.9731917&partnerID=40&md5=d4d8b4a35008736c5dafe42ee22c36ab","Academic Analytics; Higher Education; Human-Centered Design; Learning Analytics Dashboard; Participatory Design","Learning systems; Academic analytic; Analytic tools; Design approaches; Design technique; High educations; Higher education institutions; Human-centred designs; Learning analytic dashboard; Participatory design; Student learning outcomes; Students"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85126670016&doi=10.1109%2fEITT53287.2021.00060&partnerID=40&md5=9c50117fc44f22609224330e9f151f96","Block-based programming; K12 computer science; Learning analytics; Programming modality; Text-based programming","Behavioral research; Computer programming languages; Education computing; Block based; Block-based programming; K12 computer science; Learning analytic; Programming environment; Programming modality; Rapid growth; Secondary schools; Students' behaviors; Text-based programming; Students"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123957861&doi=10.1016%2fj.caeai.2021.100034&partnerID=40&md5=6e08d600e405752db88fbb14bc267947","learning Analytics category; Learning analytics components; Learning analytics models; Meta-analysis",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85106426872&doi=10.1109%2fICIET51873.2021.9419626&partnerID=40&md5=1233a50e3c5e8126fb14f2adecf1d566","formative; isiZulu; learning analytics (LA); Moodle; summative","Students; Correlation tests; Exploratory studies; Formative assessment; Gender variables; Online platforms; Second language; Summative assessments; Teaching and learning; E-learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85097030225&doi=10.1007%2fs11423-020-09854-6&partnerID=40&md5=ba501bc8f4caf875605af97e659a324d","Digital learning; Ethics; Learning analytics",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85103297421&doi=10.32604%2fCSSE.2021.015261&partnerID=40&md5=f4225d3fb0b0d27f1319a5b5c821dad7","Learning analytics; Learning management system; Student engagement; Systematic literature review","Information management; Students; Analytic method; Analytics tools; Engagement factors; Learning management system; Learning process; Method and technique; Students' engagements; Systematic literature review (SLR); Learning systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85124067139&partnerID=40&md5=1b07cd35eef15f4c3b05571871a29e79","Course performance data; Learning analytics; Response styles; Survey data; Trace data","Learning systems; Predictive analytics; Course performance; Course performance data; Data-source; ITS data; Learning analytic; Performance data; Response style; Survey data; Survey instruments; Trace data; Surveys"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85103285603&doi=10.1007%2fs11423-021-09984-5&partnerID=40&md5=056f629993c15e6f9ffd77ce1d8a665e","Active participation and lurking; Community of Inquiry framework; Content analysis; Hyper-video in academia; Learning analytics; Shared comments and replies; private notes",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85114065911&doi=10.3390%2fjcm10081776&partnerID=40&md5=ab7631e437ac694d95d9e12d85078388","Autism spectrum disorder; Early detection; Ecological; Facial expressions; Machine learning","Article; artificial intelligence; autism; automation; child; child behavior; clinical article; cognitive development; computer vision; controlled study; DSM-5; DSM-IV; early diagnosis; facial expression; female; human; machine learning; male; mental disease; movement (physiology); muscle contraction; orbicularis oculi muscle; signal processing; software"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85122219737&doi=10.18608%2fjla.2021.7261&partnerID=40&md5=049eeb763dca6c3f2cf454484cb4db43","Learning analytics implementation; Shadow practice; Social informatics; Tutor practice",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85124088126&partnerID=40&md5=deb0bd510d10feaeea2cd7d4864b2889","CRLA; ITTPC; Learning analytics; Learning assistance skills; Learning skills","Software engineering; CRLA; High educations; ITTPC; Learning analytic; Learning assistance skill; Learning skills; Learning support; Training methods; Circuit simulation"
