"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164354407&doi=10.7511%2fjslx20230502005&partnerID=40&md5=d9ff9c105d3d20b3e359bce789a358ca","artificial intelligence; ChatGPT computational structural mechanics; reinforcement learning",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163700439&doi=10.15302%2fJ-QB-023-0328&partnerID=40&md5=4c4f055084afc98290f1cc8e9f7eb177","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85159056420&doi=10.1111%2fbcpt.13879&partnerID=40&md5=14393c48a13b282ade868acb91fbed68","artificial intelligence; clinical pharmacology; drug information services; evidence-based medicine; medical writing","Pharmacology, Clinical; access to information; artificial intelligence; clinical pharmacology; drug information; evidence based medicine; human; information dissemination; Internet; knowledge; Note; pharmacologist; search engine; writing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85160966589&doi=10.1016%2fj.crad.2023.04.001&partnerID=40&md5=f426ed3fa8ec87ac798bc17828bfd550","","Artificial Intelligence; Humans; Radiography; Radiology; artificial intelligence; human; Letter; patient safety; radiologist; radiology; artificial intelligence; radiography"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164536952&doi=10.1136%2fbmjno-2023-000451&partnerID=40&md5=135b87823f784a54dd46bda512323a17","clinical neurology; health policy & practice; medicine","adult; article; artificial intelligence; health care policy; human; medical education; medical expert; neurology; neuroscience; reliability; specialization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85166226475&doi=10.26803%2fijlter.22.6.1&partnerID=40&md5=1e9609446a6954ff7aa7ad61e0edb0e4","AI chatbots; applied English language studies; ChatGPT; Chatsonic; responses; YouChat",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168238881&partnerID=40&md5=caa5fb83065f459a2d4145ea3cb23e3f","","Artificial intelligence; Computational linguistics; Language model; Model-based OPC; Modeling behaviour; Prediction tasks; Semantic parsing; Structured prediction; Work study; Semantics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164014298&doi=10.1021%2facsagscitech.3c00145&partnerID=40&md5=d82af07d6df8cb1c39ed232cb5dd51bb","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85162271864&doi=10.1557%2fs43577-023-00554-z&partnerID=40&md5=e7561da77a547f552234641f1ea2b897","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85160784202&doi=10.1007%2fs00134-023-07096-7&partnerID=40&md5=e79eba9aad06634e48aa6e87d7933e37","","artificial intelligence; automation; clinical practice; data privacy; Editorial; hallucination; human; information security; intensive care medicine; intensivist; interpersonal communication; language; medical decision making; medical education; work; writing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85159366406&doi=10.1016%2fj.fas.2023.05.002&partnerID=40&md5=93ecb523ff1e774fd39afb9ece143637","","Ankle; Artificial Intelligence; Endoscopy; Humans; Lower Extremity; Publications; ankle surgery; artificial intelligence; author; clinical decision making; Editorial; foot surgery; human; Internet; medical literature; natural language processing; practice guideline; publication; publishing; responsibility; software; writing; ankle; endoscopy; lower limb; publication"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163958965&doi=10.1136%2fbmjhci-2023-100775&partnerID=40&md5=7bda25fb8d2a6fc12a08ab36444a5e9d","Artificial intelligence; Data Management; Deep Learning; Information Management","Artificial Intelligence; Brain Neoplasms; Decision Making; Glioma; Humans; artificial intelligence; brain tumor; decision making; glioma; human; pathology"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85161342798&doi=10.1109%2fJAS.2023.123585&partnerID=40&md5=c69cd71983829cf54b50bda422fca2b7","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85161686274&doi=10.1007%2fs11528-023-00862-w&partnerID=40&md5=353217d3e53d84ba6fe765f5a3a2808e","Artificial intelligence; ChatGPT; Creativity; Education; Learning; Technology",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85151919557&doi=10.1245%2fs10434-023-13347-0&partnerID=40&md5=70b4484cd4d92a4a97182ec03177ce91","","Artificial Intelligence; Communication; Humans; artificial intelligence; conversation; human; machine learning; natural language processing; Note; patient care; videorecording; workforce; interpersonal communication"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85161377488&partnerID=40&md5=0c17a4b2fad7f850fceca51be5fa9e17","chat bots; ChatGPT; digital marketing; search engine marketing; search engine optimisation; search marketing; SEO",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85166269870&doi=10.1145%2f3587102.3588827&partnerID=40&md5=a8e80ca81b0bb41f097eb89f5e63a9a0","academic education; artificial intelligence; ChatGPT; computer security; virtual assistant","Artificial intelligence; E-learning; Security of data; Security systems; Academic education; ChatGPT; Educational systems; Multiple levels; Programming assignments; Specialisation; Speed up; University degree; University education; Virtual assistants; Natural language processing systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163920176&doi=10.1148%2fradiol.231053&partnerID=40&md5=c57381a41f2926cf42fde84541c9b1bb","","Humans; Radiography; Radiology; education; human; radiography; radiology"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163725878&doi=10.1145%2f3563359.3597399&partnerID=40&md5=42e83e33467237685f7ba322a8f80054","","Child information; Current levels; Generative model; Information discovery; Similar models; Vulnerable groups"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85151402811&doi=10.1016%2fj.aiepr.2023.03.003&partnerID=40&md5=1c82112e13c9fdf41f6b4435bcd10c72","3D printing; Accuracy; Additive manufacturing; ChatGPT; Efficiency; Gcode; Machine learning; Material savings; Optimization; Process control; Time savings","3D printing; Additives; Cost effectiveness; Learning algorithms; Machine learning; Optimization; Parameter estimation; Printing presses; Process control; 3-D printing; 3D-printing; Accuracy; Chat generative pre-trained transformer; Gcode; Generation process; Machine-learning; Materials - savings; Optimisations; Time saving; Efficiency"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164170145&doi=10.5860%2fcrln.84.6.205&partnerID=40&md5=123598d236e3adc5b709779f932e3ed8","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85166239568&doi=10.1145%2f3587102.3588815&partnerID=40&md5=bbd98d0ea9ad3a8c28053e708d49b4b5","ChatGPT; generative AI; software engineering education","Engineering education; Software engineering; 'current; ChatGPT; Feedback to students; Generative AI; Human language; Individualisation; Personalized feedback; Position papers; Potential threats; Software engineering education; Students"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85160669977&doi=10.1016%2fj.annals.2023.103578&partnerID=40&md5=85c26aa85c5f1e8e7c284b586cc45a87","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85160092430&doi=10.1016%2fj.frl.2023.103993&partnerID=40&md5=8e7a153f9e33893647d26e672da1087b","Artificial intelligence; ChatGPT; Cryptocurrencies; Market efficiency",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85160946078&doi=10.1108%2fJBS-05-2023-0088&partnerID=40&md5=3fee06526b7197db12348ed52c680b9c","ChatGPT; Crisis management; Deepfakes; Generative AI; Issues; Misinformation; Reputation",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85166260962&doi=10.1145%2f3593856.3595910&partnerID=40&md5=cef0afb74d384d33db457adea3fa71d0","large language model; software documentation","Computational linguistics; Language model; Large language model; Learning tool; Machine learning models; Natural language components; Performance and reliabilities; Software documentation; Software-systems; System reliability; Systems performance; Software reliability"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85161037077&doi=10.15302%2fJ-QB-023-0327&partnerID=40&md5=10d9171dab245f742f225e562dba8cf4","bioinformatics; ChatGPT; education; scientific data analysis",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85160030074&doi=10.1016%2fj.ijme.2023.100822&partnerID=40&md5=8e1a27997198d82f0de8cff6f6f607a8","Artificial intelligence; ChatGPT; False positive/negative; Generative pre-trained transformer; Machine generated contents (MGC); Text generation",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85160715682&doi=10.3350%2fcmh.2023.0089&partnerID=40&md5=d41b1662bd73a2df1b66653b329f7a39","Artificial intelligence; Chronic disease management; Health communication; Patient education as topic; Telemedicine","Article; artificial intelligence; cancer epidemiology; cancer staging; chat generative pre-trained transformer; decision making; emotional support; hepatologist; human; knowledge; lifestyle; liver cell carcinoma; liver cirrhosis; performance; preventive medicine; questionnaire; reinforcement learning (machine learning); reproducibility; treatment duration"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85160978791&doi=10.1038%2fd41586-023-01833-0&partnerID=40&md5=f79f77a6c676158e3ff82ebfea84ecf6","Computational biology and bioinformatics; Computer science; Information technology; Machine learning","Computational Biology; artificial intelligence; bioinformatics; computer language; computer model; computer scientist; computer security; data base; Note; software; bioinformatics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163727625&doi=10.3390%2ffi15060192&partnerID=40&md5=983680a889ad15454028f841da828a9f","ChatGPT; ChatGPT review; generative pre-trained transformer; GPT-4; natural language processing","Learning algorithms; Natural language processing systems; ChatGPT; ChatGPT review; Generative pre-trained transformer; GPT-4; Language processing; Literature reviews; Natural language processing; Natural languages; Reinforcement learnings; Training process; Reinforcement learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85166156382&doi=10.1088%2f2058-7058%2f36%2f06%2f34&partnerID=40&md5=0b233510e3b6c8c88e808dc0c4dec513","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85156106745&doi=10.1016%2fj.healun.2023.03.019&partnerID=40&md5=cee039602818c0228346619268d67fbb","","Employment; Humans; Lung Transplantation; Plant Leaves; Tea; C reactive protein; Antiquity; artificial intelligence; body weight loss; computer assisted tomography; deep learning; disease severity; disease specific survival; dual energy X ray absorptiometry; Editorial; energy metabolism; exercise; frailty; grip strength; human; lung disease; Lung Transplant Frailty Scale; Lung Transplant Valued Life Activities Scale; lung transplantation; machine learning; mortality; muscle mass; nutrition; physical activity; prediction; quality of life; scoring system; short physical performance battery; treatment outcome; walking speed; employment; plant leaf; tea"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167815257&doi=10.38023%2fc79523f6-219e-4749-8dbb-5005b7e20740&partnerID=40&md5=d604b7323ffc7093e251eeba7de459ac","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85161353818&doi=10.3348%2fkjr.2023.0383&partnerID=40&md5=2e6defe7f80cf26992210d68f2dd6aa2","Authorship; ChatGPT; Policy","Artificial Intelligence; Authorship; Humans; Language; Radiology; Republic of Korea; academic publication; artificial intelligence; author; authorship policy; ChatGPT; knowledge; language network; large language model; Letter; malpractice; policy; publication; teaching; writing; human; language; radiology; South Korea; writing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85154565966&doi=10.1016%2fj.jacr.2023.02.025&partnerID=40&md5=1b6fc7313c2a7863d21936ed6a9ffaa9","","Radiology; artificial intelligence; clinical outcome; human; language test; natural language processing; Note; patient care; radiology; recurrent neural network; writing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163896892&doi=10.1148%2fradiol.230582&partnerID=40&md5=7602f76400ca0128d395017c84084f39","","Artificial Intelligence; Canada; Humans; Prospective Studies; Radiography; Radiology; artificial intelligence; Canada; human; prospective study; radiography; radiology"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85152393613&doi=10.1007%2fs10439-023-03205-1&partnerID=40&md5=53da329f221fa00b54ad13044bd0b5ee","","artificial intelligence; Chagas disease; consensus; Letter; natural language processing; standardization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85160705705&doi=10.1007%2fs00063-023-01019-6&partnerID=40&md5=3e46844d887c49e7e6b9151239f5df0d","Big data; Diagnostic support systems; Digitization in medicine; Large language models; Machine learning","Artificial Intelligence; Documentation; Humans; Medicine; article; artificial intelligence; big data; digitization; human; human experiment; language; machine learning; medical documentation; medical practice; problem solving; scientific literature; writing; documentation; medicine"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85153065438&doi=10.1007%2fs10439-023-03209-x&partnerID=40&md5=8021bea9055b05ad3a0f1c67753d0e17","AI; Chatbots; ChatGPT; Covid-19","COVID-19; Humans; Infection Control; Pandemics; Biomedical engineering; SARS-CoV-2 vaccine; Chatbots; ChatGPT; Covid-19; Emergency preparedness; Frequently asked questions; General information; Infection control; artificial intelligence; coronavirus disease 2019; data accuracy; disease transmission; drug efficacy; drug safety; emergency preparedness; health education; health promotion; human; infection control; information dissemination; Letter; pandemic; risk management; social distancing; vaccination; coronavirus disease 2019; pandemic; Vaccines"
