"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85131533139&doi=10.1007%2fs40745-022-00394-9&partnerID=40&md5=0495527ade60f2d52d5a105e75cf4a88","Covert factor’s exploiting; Factor space; Linear programming; Simplex","Artificial intelligence; Functions; Polynomials; Covert factor’s exploiting; Factor space; Linear programming algorithm; Linear-programming; Mathematical problems; Polynomial algorithm; Polynomial functions; Programming problem; Simple++; Simplex; Linear programming"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85109301546&doi=10.1007%2fs40745-021-00349-6&partnerID=40&md5=166d0515525e2cea495d9ad209dc8bd3","COVID-19; Cumulative abnormal returns; Event study methodology; GJR-GARCH model; South Asian Association for Regional Cooperation (SAARC); Volatility effect","Commerce; Health risks; Investments; Losses; Viruses; COVID-19; Cumulative abnormal returns; Event studies; Event study methodology; GJR-GARCH models; Regional cooperation; Return volatilities; South asian association for regional cooperation; Stock returns; Volatility effects; Financial markets"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85138694227&doi=10.1007%2fs40745-022-00448-y&partnerID=40&md5=8f12bad5efedea912d387ed0d62bc2c9","Moment estimate; Normal distribution; Supplier’s selection",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85132172540&doi=10.1007%2fs40745-022-00416-6&partnerID=40&md5=21c71948e4a044ef019d827d40b88952","Bagdonavičius-Nikulin; Barzilai-Borwein; Goodness-of-fit test; Right censored validation; Simulation",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85131405396&doi=10.1007%2fs40745-022-00450-4&partnerID=40&md5=7e6c7ef0d62d5112e02d4c2f193f1067","Gompertz distribution; Gompertz function; Maximum likelihood method; Mean square of the differences; Survival analysis; Survival rates",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85126812298&doi=10.1007%2fs40745-022-00380-1&partnerID=40&md5=e91175db4c998eb48977022b747a74b6","Business; Content analysis; Covid-19; Iran","Coronavirus; Economics; Agriculture sectors; Case-studies; Content analysis; Coronaviruses; Covid-19; Economic problems; Industry sectors; Iran; Service industries; Service sectors; Surveys"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094176035&doi=10.1007%2fs40745-019-00228-1&partnerID=40&md5=4daf2a4f2efed916d1a9afff34976b58","Bayesian Inference; HMC; Loo; Posterior; R; RStan; Simulation; WAIC","Bayesian networks; Hazards; Inference engines; Bayesian inference; Exponential distributions; Exponentials; HMC; Loo; Posterior; R; Rstan; Simulation; WAIC; Weibull distribution"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85137820346&doi=10.1007%2fs40745-022-00442-4&partnerID=40&md5=49e6766d886fdf15d7d3e4fecfba54f5","BM25; Hiemstra; Information retrieval; Law articles; Legal text; PL2F; Terrier","Query processing; Bm25; Civil laws; Hiemstra; Information retrieval approach; Law article; Legal domains; Legal texts; PL2F; Question answering systems; Terrier; Information retrieval"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85120497561&doi=10.1007%2fs40745-021-00363-8&partnerID=40&md5=06ee835c9783a0a62a31a30287e5ef07","Corona virus; Distance function C-programming; Neutrosophic set; Raw data; Similarity measure","C (programming language); Decision making; C++ programming; Corona virus; Decision-making modeling; Decisions makings; Distance function C-programming; Distance functions; Measure theory; Neutrosophic sets; Raw data; Similarity measure; Viruses"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85135280226&doi=10.1007%2fs40745-022-00432-6&partnerID=40&md5=0180b9c516d3b51c0af6021f58bcd72b","AI; Deep learning; LSTM; NLP; Stock forecasting; Word2vec","Commerce; Costs; Financial markets; Forecasting; Image recognition; Investments; Learning systems; Long short-term memory; Natural language processing systems; Speech recognition; Complex nature; Deep learning; Directional movements; Language processing; Learning models; Natural language processing; Natural languages; Stock forecasting; Stock price; Word2vec; Large dataset"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094123898&doi=10.1007%2fs40745-020-00309-6&partnerID=40&md5=8a43e37fe2f27e19024701689e023f12","Bayes estimators; Censored sample; Half-normal distribution; Posterior risk; Predictive inference","Bayesian networks; Parameter estimation; Risk perception; Bayes estimator; Bayesian estimations; Censored data; Censored samples; Future response; Half-normal distribution; Loss functions; Parameters estimation; Posterior risk; Predictive inferences; Normal distribution"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85128311429&doi=10.1007%2fs40745-022-00400-0&partnerID=40&md5=3ab352c28cc7381e60d75ece9fd3deb0","Analysis; Biological; Estimation; Lifetime; Moment exponential distribution; Risk measures","Estimation; Intelligent systems; Maximum likelihood estimation; Monte Carlo methods; Poisson distribution; Risk assessment; Risk perception; Analyse; Andersons; Biological; Discrete probability distribution; Exponential distributions; Lifetime; Mathematical properties; Moment exponential distribution; Parameters estimation; Risk measures; Least squares approximations"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85133221924&doi=10.1007%2fs40745-022-00427-3&partnerID=40&md5=21f3f33ad07a9b22c2232fd55885e5c8","Bank performance; Financial analysis; Financial data; Robust estimation; Robust regression analysis","Data handling; Finance; Information analysis; Least squares approximations; Statistics; Bank performance; Financial analysis; Financial data; Financial performance; Least squares regression; Public sector; Regression techniques; Robust estimation; Robust regression analyse; Robust regressions; Regression analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85131520100&doi=10.1007%2fs40745-022-00417-5&partnerID=40&md5=0159b9d7ed0ff761d77cd1038debd4b7","Cyber Attack; Cyber Forensics; Malware; Malware Forensics; Ransomware","Computer forensics; Cryptography; Cybersecurity; Analysis strategies; Computer resources; Computer services; Cyber forensics; Cyber-attacks; Data loss; Financial data; Forensic analysis; Malware forensic; Window-based; Malware"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094148145&doi=10.1007%2fs40745-019-00235-2&partnerID=40&md5=1380399f07ee54084672c4f42d160933","Characteristics; Classical methods of estimation; Inverse Lomax distribution; Truncated inverse Lomax distribution",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85135220927&doi=10.1007%2fs40745-022-00437-1&partnerID=40&md5=72b06e4de6fa577b4fbd0ce18baed802","Deep Learning; Hex-nut Dataset; Industry 4.0; Inspection System; Xcecption","Architecture; Deep learning; Defects; Inspection; Inspection equipment; Learning systems; Automated inspection systems; Deep learning; Defective products; Hex nuts; Hex-nut dataset; Human labor; Industrial inspections; Inspection system; Products quality; Xcecption; Industry 4.0"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85114951275&doi=10.1007%2fs40745-021-00353-w&partnerID=40&md5=c6e56960b96821eefc7a912c014618e4","COVID-19; Digital intensity; Social media; Stock market","Commerce; Financial markets; International cooperation; Investments; Social networking (online); Bear market; Coronaviruses; COVID-19; Digital intensity; Economic outlook; Social media; Stock market; Stock market crashes; Stock market performance; Stock performance; Coronavirus"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85107575679&doi=10.1007%2fs40745-020-00308-7&partnerID=40&md5=bd445c488b8a2dab6bdbb23f811a5415","EEG; Epilepsy; Seizure detection; Seizure prediction; SIFT","Biomedical signal processing; Fast Fourier transforms; Forecasting; Neural networks; Neurodegenerative diseases; Neurophysiology; Electroencephalogram signals; Epileptic seizure detection; Epileptic seizure prediction; Hot topics; Invariant feature transforms; Scale invariant features; Scale-invariant feature transform; Seizure prediction; Seizure-detection; Signal-processing; Electroencephalography"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85111080444&doi=10.1007%2fs40745-021-00351-y&partnerID=40&md5=9c17173814647bf20247840fd99a9a5f","COVID-19; GAMLSS; Humidity; SARS-CoV-2; Temperature","Regression analysis; Respiratory system; Temperature; Transmissions; Coronavirus disease 2019; Coronaviruses; Effects of temperature; Flexible regression modeling; GAMLSS; Generalised additive model for locations; New case; Severe acute respiratory syndrome coronavirus; Severe acute respiratory syndrome coronavirus 2; Temperature and humidities; Coronavirus"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85140269169&doi=10.1007%2fs40745-022-00453-1&partnerID=40&md5=3d71de2a34194aabbf7d8b93acc26f5a","Adaptive type-II progressively hybrid censoring scheme; Generalized inverse Lindley distribution; Monte Carlo simulation; Partially accelerated life test; Step stress","Intelligent systems; Inverse problems; Maximum likelihood estimation; Mean square error; Parameter estimation; Product design; Testing; Accelerated life tests; Accelerated life-testing; Adaptive type-II progressively hybrid censoring scheme; Generalized inverse; Generalized inverse lindley distribution; Hybrid censoring; Monte Carlo's simulation; Partially accelerated life test; Step-stress; Type II; Monte Carlo methods"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85127337525&doi=10.1007%2fs40745-022-00388-7&partnerID=40&md5=f960b0d09477dff467736b40f2db9ba9","Cultural genetic algorithm; Evidence factor vine; Evidence-based transformation; Evidentiary factor space; Factor space engineering","Crime; Engineering education; Metadata; Search engines; Space research; Cultural genetic algorithm; Evidence factor vine; Evidence-based; Evidence-based transformation; Evidentiary factor space; Factor space; Factor space engineering; Space theory; Theoretical research; Genetic algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094188547&doi=10.1007%2fs40745-020-00260-6&partnerID=40&md5=7a081e859ba8db0fb33f823058449beb","Exploratory factor analysis; Heywood case; MATLAB; Minitab; Multivariate analysis; SPSS","Factor analysis; Maximum likelihood estimation; Principal component analysis; Wood products; Component methods; Heywood case; Ma ximum likelihoods; Maximum-likelihood; MINITAB; Multi variate analysis; Principal Components; Principal-factor method; Statistical package for the social science; Statistical packages; Multivariant analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094156312&doi=10.1007%2fs40745-019-00237-0&partnerID=40&md5=42ad224b981cdc2c6e07a52469f2a4d1","Applications; Artificial intelligence; Deep learning; Machine learning","Deep learning; Applications domains; Critical evaluation; Deep learning; Imaging analysis; Medical imaging"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075183746&doi=10.1007%2fs40745-019-00213-8&partnerID=40&md5=dbda083e5b367c02b2b10e37edaa9931","Approximation techniques; Bayesian estimation; Burr–Hatke; Exponential; Hybrid censoring; Regression","Failure rate; Intelligent systems; Mean square error; Monte Carlo methods; Regression analysis; Approximation techniques; Bayesian estimations; Burr–hatke; Decreasing failure rate; Exponential distributions; Exponentials; Failure rate modeling; Hybrid censoring; Life-time distribution; Statistical inference; Bayesian networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094179155&doi=10.1007%2fs40745-020-00254-4&partnerID=40&md5=56519894bd8eaa8007c4eec656836e79","","Risk perception; Testing; Accelerated life tests; Competing risks; Constant stress; Weibull distribution"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094212186&doi=10.1007%2fs40745-020-00269-x&partnerID=40&md5=5b411b2974dfbf46383cb6b142688019","Business; Forecasting; Male entrepreneurial activity; SVR","Errors; Global optimization; Mean square error; Multiobjective optimization; Soft computing; Support vector machines; Computing scheme; Crisis management; Entrepreneurial activity; Male entrepreneurial activity; Performance; Soft computing approaches; Soft computing methodologies; Soft-Computing; Support vector regressions; Support vectors machine; Forecasting"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074752795&doi=10.1007%2fs40745-018-0177-9&partnerID=40&md5=d1b19b2acd0d7e23c313b6582bf647a1","Composition of probabilistic preferences; Decision aid; Empirical distribution; Statistical modeling","Probability distributions; Automatic classification; Composition of probabilistic preference; Cumulative distribution; Decision aids; Empirical distributions; Multi-criteria decision aidss; Multicriteria decision aid; Probabilistics; Statistic modeling; Decision support systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85122688726&doi=10.1007%2fs40745-021-00369-2&partnerID=40&md5=37dd5841d6a1a6d891cb72923733bd56","Optimization; Production time; Surface roughness; Tool life; TOPSIS",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85101803577&doi=10.1007%2fs40745-021-00323-2&partnerID=40&md5=7f1a9ab016c76311314c2c19c6696018","Assessment; Data science; Football; Sports","Deep learning; Sports; Assessment; Big-data machines; Competitive edges; Machine-learning; Playing fields; Socio-economic impacts; Socio-political impacts; Through the lens; Data Science"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094197139&doi=10.1007%2fs40745-020-00290-0&partnerID=40&md5=9650bd88beaa0ec73d45bf7949fe19b7","Competence set; Habitual domain; Post data mining; Wonderful solution","Decision making; Competence sets; Decision makers; Decision-based; Decisions makings; Formal modeling; Habitual domain; Habitual domains theory; Plans of actions; Post data mining; Wonderful solution; Data mining"
