"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85131754024&doi=10.1109%2fTSTE.2022.3179120&partnerID=40&md5=cbead1d6d36ed06654a2cfc296598585","Active distribution network; cooperative control; hybrid distribution transformer; photovoltaic system; power quality","Electric load flow; Power electronics; Power transformers; Quality control; Reactive power; Reliability; Solar cells; Solar energy; Thermoelectric equipment; Voltage regulators; Active distributions; Co-operative control; Distribution transformer; High reliability; Photovoltaic systems; Photovoltaics; Power electronic devices; Power quality problem; Power systems reliability; Transformer; Power quality"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85133786060&doi=10.1109%2fTSTE.2022.3186517&partnerID=40&md5=dfdec166f893469e67c018be17619394","Autoregressive recurrent networks; continuous ranked probability score; deep learning; parametric method; probabilistic forecasting; solar power","Deep neural networks; Normal distribution; Numerical methods; Probability density function; Recurrent neural networks; Solar energy; Auto-regressive; Autoregressive recurrent network; Continuous ranked probability scores; Deep learning; Parametric method; Power distributions; Predictive models; Probabilistic forecasting; Probability: distributions; Recurrent networks; Shape; Forecasting"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85139522390&doi=10.1109%2fTSTE.2022.3211179&partnerID=40&md5=beaa4c22ceb8f2df0757403939332d37","Dispersed storage and generation; inverters; PV integration; Volt-VAR control; voltage control","Controllers; Electric inverters; Electric potential; Low pass filters; Power quality; Reactive power; Signal analysis; Static Var compensators; Transient analysis; Value engineering; Voltage control; Voltage regulators; Control schemes; Dispersed storage and generation; Distribution feeders; Feedforward systems; Inverter; Over-voltages; PV integration; VAR control; Volt-VAR control; Bandwidth"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85135205585&doi=10.1109%2fTSTE.2022.3191631&partnerID=40&md5=8e6c7fc1f17fbcf0e4fc141a3c9eec49","fault current control; Fault ride through; grid codes; inverter-interfaced renewable energy sources; phase selection; resilience","Codes (symbols); Electric current control; Electric equipment protection; Electric fault currents; Electric inverters; Renewable energy resources; Timing circuits; Circuit faults; Fault current control; Fault ride-through; Grid codes; Impedance; Inverte-interfaced renewable energy source; Phase selection; Relay; Renewable energy source; Resilience; Economic and social effects"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85132509075&doi=10.1109%2fTSTE.2022.3174781&partnerID=40&md5=54dc6d4ef872f425cdf83b11a4289e48","Energy maximization; fault detection; fault-tolerant control; wave energy converters","Failure analysis; Fault detection; Fault tolerance; Ocean currents; Real time control; State space methods; Wave energy conversion; Converter controls; Energy maximization; Fault- tolerant systems; Faults detection; Faults tolerant controls; Force; Open area test sites; Optimisations; State-space method; Wave energy converters; Actuators"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85135737908&doi=10.1109%2fTSTE.2022.3194718&partnerID=40&md5=0d6252a7044cb20e87dbdf61c84dfa41","Automatic generation control; distributionally robust optimization; primary frequency response; renewable energy sources; shared battery energy storage system","Battery management systems; Battery storage; Charging (batteries); Commerce; Integer programming; Natural resources; Renewable energy resources; Secondary batteries; Automatic Generation; Automatic generation control; Battery; Battery energy storage systems; Distributionally robust optimization; Frequency control; Generation controls; Optimisations; Power systems stability; Power- generations; Primary frequencies; Primary frequency response; Renewable energy source; Robust optimization; Shared battery energy storage system; Frequency response"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85139920058&doi=10.1109%2fTSTE.2022.3178095&partnerID=40&md5=1ecc5f6ffdd3fd38b9d19ffa5f30591f","Energy storage system; flexible traction substation; photovoltaic; power flow control; power quality; regenerative braking energy","Digital storage; Electric load flow; Electric power system control; Energy storage; Energy utilization; Flow control; Power control; Predictive control systems; Railroad transportation; Railroads; Reactive power; Rectifier substations; Regenerative braking; Traction control; Active and reactive powers flows controls; Energy storage system; Flexible traction substation; Photovoltaic energy; Photovoltaics; Power flow controls; Power-flow control strategy; Regenerative braking energies; Storage systems; Traction substation; Model predictive control"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85132774250&doi=10.1109%2fTSTE.2022.3182871&partnerID=40&md5=8850a89e070b95f2e7f3a5580e8feed4","and transportation systems; constraint payment; gas; Integrated electricity; multi-vector energy systems; power-to-gas; SOCP; stochastic unit commitment; uncertainty; wind energy","Electric energy storage; Electric power generation; Electric utilities; Integer programming; Liquefied gases; Railroads; Stochastic systems; Wind power; And transportation system; Constraint payment; Energy systems; Generator; Integrated electricity; Multi-vector energy system; Power; Power-to-gas; Renewable energy source; SOCP; Stochastic unit commitments; Transportation system; Uncertainty; Wind farm; Gases"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85140783166&doi=10.1109%2fTSTE.2022.3215262&partnerID=40&md5=9fe1ebe92bee162880bbba3beea7cf9a","adaptive optimal scheduling; frequency deviation; Micro energy grid; operating cost; user satisfaction","Electric load dispatching; Electric load shedding; Electric power transmission networks; Multiobjective optimization; Scheduling; System stability; Adaptive optimal scheduling; Frequency control; Frequency conversions; Frequency deviation; Micro energy grids; Optimal scheduling; Power- generations; Thermal loadings; Users' satisfactions; Operating costs"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85134207143&doi=10.1109%2fTSTE.2022.3188442&partnerID=40&md5=daf70453b65bca4ad81ae77e66c26302","drivetrain; modal analysis; Permanent-magnet synchronous generator (PMSG); power oscillation damping (POD); stability; torsional oscillation damping (TOD); wind energy conversion system (WECS)","Damping; Electric power system interconnection; Electric power transmission networks; Electric utilities; Energy conversion; Modal analysis; Offshore wind farms; Permanent magnets; Time domain analysis; Drivetrain; Energy conversion systems; Oscillations damping; Permanent magnet synchronous generator; Permanent-magnet synchronoi generator; Power oscillation damping; Power systems stability; Shaft; Torsional oscillation; Torsional oscillation damping; Wind energy conversion; Wind energy conversion system; Wind farm; Synchronous generators"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85135219868&doi=10.1109%2fTSTE.2022.3191330&partnerID=40&md5=b428400eac55230efe043f094cf25459","Conditional normalizing flow; deep learning; density estimation; probabilistic forecasting; wind power","Deep learning; Electric power generation; Mapping; Maximum likelihood estimation; Probability density function; Weather forecasting; Bijective mapping; Conditional normalizing flow; Deep learning; Density estimation; Distribution-free; Noise measurements; Predictive models; Probabilistic forecasting; Probabilistic wind power forecasting; Wind power generation; Wind power"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85135213127&doi=10.1109%2fTSTE.2022.3192087&partnerID=40&md5=91e7dc91a90fec02a68c24f7d0df99fc","Battery energy storage system; chance-constrained optimization; frequency regulation; frequency stability; system frequency response model","Battery storage; Constrained optimization; Electric batteries; Frequency stability; Iterative methods; Life cycle; Renewable energy resources; Uncertainty analysis; Battery energy storage systems; Chance-constrained optimizations; Fluctuation; Frequency control; Frequency regulations; Optimisations; Power system dynamics; Power systems stability; Response model; System frequency; System frequency response model; Uncertainty; Frequency response"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85139500095&doi=10.1109%2fTSTE.2022.3178415&partnerID=40&md5=5fb2cb9888379ba14b7992873b758897","economic frequency control; multi-agent deep reinforcement learning; Networked-microgrid; safety policy learning; soft actor-critic","Deep learning; Digital storage; Multi agent systems; Networked control systems; Numerical methods; Optimal control systems; Actor critic; Economic frequency control; Microgrid; Multi agent; Multi-agent deep reinforcement learning; Networked-microgrid; Policy learning; Reinforcement learnings; Safety policies; Safety policy learning; Soft actor-critic; Reinforcement learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85131812521&doi=10.1109%2fTSTE.2022.3179635&partnerID=40&md5=e4a5ac3a7de2177516b5a49e357d669b","dynamic deloading; frequency regulation; multi-time scale; multiple reserve levels; Variable virtual inertia","Fossil fuel power plants; Scheduling; Time measurement; Wind effects; Wind power; Wind turbines; Dispatching; Dynamic deloading; Frequency control; Frequency regulations; Multi-time scale; Multiple reserve; Multiple reserve level; Power system dynamics; Variable virtual inertia; Wind power generation; Wind speed; Electric power generation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85139832666&doi=10.1109%2fTSTE.2022.3213992&partnerID=40&md5=cf1905787c296a623d6aa57884720144","data-driven; deep neural network; fatigue load; multi-objective grey wolf optimizer; Wind turbine","Deep neural networks; Electric load dispatching; Electric power system interconnection; Electric utilities; Fatigue damage; Scheduling; Wind farm; Wind turbines; Active power; Data driven; Fatigue loads; Gray wolves; Load modeling; Multi objective; Multi-objective gray wolf optimizer; Optimizers; Pole and tower; Wind speed; Fatigue load"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85132525591&doi=10.1109%2fTSTE.2022.3173147&partnerID=40&md5=f95341a2cc84aede3fd9258c606e6b2e","incremental broad learning system; missing data; Solar power forecasting; super-resolution perception","Electric power transmission networks; Flexible structures; Forecasting; Learning systems; Neural networks; Numerical methods; Optical resolving power; Features extraction; Hybrid learning; Hybrid learning methods; Incremental broad learning system; Missing data; Power forecasting; Predictive models; Solar power forecasting; Super-resolution perception; Superresolution; Solar energy"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85137855482&doi=10.1109%2fTSTE.2022.3203160&partnerID=40&md5=ca73df4a919b1e11c125006fbc5e678b","Alternating direction method of multipliers; decentralized optimization; distributed energy systems; district heating networks; renewable energy sources","District heating; Electric load dispatching; Electric power transmission; Flow of fluids; Heat resistance; Heating equipment; Pipelines; Renewable energy resources; Transport properties; Alternating directions method of multipliers; Decentralized optimization; Delay; Distributed energy systems; District heating networks; Heating system; Optimisations; Regulation; Renewable energy source; Resistance-heating; Optimization"
