"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85116923186&doi=10.1109%2fTSUSC.2021.3116325&partnerID=40&md5=d13c7739067317119de49238bad218dd","Energy-efficient routing; Fault recovery; Software-defined networking; Topology switching","Computer system recovery; Energy efficiency; Network routing; Power management (telecommunication); Software defined networking; Software reliability; Switching; Topology; Energy efficient routing; Energy-consumption; Fault recovery; Network reliability; Network topology; Routings; Software-defined networkings; Telecommunication network reliability; Telecommunications networks; Topology switching; Energy utilization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85102781526&doi=10.1109%2fTSUSC.2020.2976096&partnerID=40&md5=05b76a6123885e84d2b5fc47fce9387c","harsh environments; Multi-sink wireless sensor networks; multipath routing; potential field; routing survivability","Energy efficiency; Internet protocols; Power management (telecommunication); Routing protocols; Sustainable development; Environmental change; External environments; Harsh environment; Multi-paths routing; Multi-sink wireless sensor network; Multipath routing protocols; Potential field; Routing survivability; Routing-protocol; Routings; Wireless sensor networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85099200634&doi=10.1109%2fTSUSC.2021.3049132&partnerID=40&md5=c5f2cbb04c88a6ff9b3d614a3c424acc","Distributed renewable energy request; evolutionary game; micro-grid; quality of service; smart grid; sustainable energy distribution","Electric power transmission networks; Energy conservation; Energy utilization; Microgrids; Profitability; Quality of service; Sales; Distributed energies; Energy availability; Energy distributions; Equal opportunity; Evolutionary games; Non-renewable energy; Sustainable energy; Sustainable environment; Smart power grids"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85111592637&doi=10.1109%2fTSUSC.2021.3100010&partnerID=40&md5=779dd2d98009a2d32bbbd83655a1a0e5","Federation; Graphical (networked) economy; Market efficiency; Sharing; Small cloud","Efficiency; Federated clouds; Hybrid clouds; Its efficiencies; Market efficiency; Market equilibria; Market structures; Microscopic views; Resource sharing; Commerce"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85138473796&doi=10.1109%2fTSUSC.2021.3125520&partnerID=40&md5=7e3248fa0d28601eb5916b09395c2cd0","Cloud computing; inverted index; privacy-preserving; searchable encryption","Binary trees; Indexing (of information); Information management; Outsourcing; Privacy-preserving techniques; Trees (mathematics); Cloud computing technologies; Cloud data; Cloud service providers; Cloud-computing; Inverted indices; Management costs; Multi keywords; Privacy preserving; Search scheme; Searchable encryptions; Cloud computing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85114882640&doi=10.1109%2fTSUSC.2019.2894708&partnerID=40&md5=2fc3b1ea63c70eddc0d2a97eefc73ff2","linear regression; power-aware cluster; QoS; Resource demand estimation; SLA","Energy efficiency; Multilayer neural networks; Network layers; Quality of service; Accurate estimation; Cloud environments; Evaluation metrics; Large-scale clusters; On-demand resource provisioning; Service resources; Statistical approach; Variable coefficients; Power management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85139234182&doi=10.1109%2fTSUSC.2018.2881893&partnerID=40&md5=27f763aebe1ae727d65cd5b558c0f9a1","cloud computing; Datacenter capacity; latency-sensitive application; power provision","Budget control; Computing power; Web services; Cloud-computing; Datacenter; Datacenter capacity; Internet-services; Latency-sensitive application; Power; Power demands; Power measurement; Power provision; Sensitive application; Webs services; Cloud computing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85144240645&doi=10.1109%2fTSUSC.2019.2910533&partnerID=40&md5=175676659fc1b4d16fb045f5c7eb1f9b","datacenter; Deep reinforcement learning; geographically distributed; HVAC; mixed-use buildings","Air conditioning; Cost reduction; Deep learning; Electric load management; Markov processes; Scheduling; Conditioning systems; Datacenter; Deep reinforcement learning; Energy cost; Geographically distributed; Heating ventilation and air conditioning; Learning-based algorithms; Mixed-use building; Reinforcement learnings; Total energy; Reinforcement learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85140804798&doi=10.1109%2fTSUSC.2019.2915547&partnerID=40&md5=2914d5ee0feddc9416aa1b8019489ff2","computational complexity; multi-antenna communications; Multipath fading; physical layer security; secrecy capacity; secrecy outage probability","Antennas; Network layers; Quality of service; Sustainable development; Communications systems; Fading conditions; Fading environment; Multi-antenna; Multi-antenna communication; Non-homogeneous; Physical layer security; Secrecy capacity; Secrecy outage probabilities; Wireless communication system; Multipath fading"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85107226132&doi=10.1109%2fTSUSC.2021.3082189&partnerID=40&md5=98a48b2b38970d235b35f116bf1dd8f8","energy; Field programmable gate arrays (FPGAs); heterogeneous cloud; real-time scheduling; resource management; service request","Cloud computing; Energy efficiency; Energy utilization; Field programmable gate arrays (FPGA); General purpose computers; Power management; Quality of service; System-on-chip; Efficient resource allocation; General purpose processors; Heterogeneous architectures; Migration technique; Processing elements; Resource utilizations; State-of-the-art techniques; Temporal management; Green computing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85111141850&doi=10.1109%2fTSUSC.2021.3077175&partnerID=40&md5=4d0af1193a4675df5074be37d9455ed1","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85087517754&doi=10.1109%2fTSUSC.2020.3004980&partnerID=40&md5=fe1e72fb2f8583b18df2ca910c3d4c5f","Approximate computing; Logarithmic multiplier; Low power; Operand truncation","Backpropagation; Character recognition; Energy efficiency; K-means clustering; Low power electronics; Product design; Classification results; Clustering results; Conventional design; Design and analysis; Handwritten digit recognition; Low power arithmetic; Machine learning applications; Power delay product; Learning systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123707852&doi=10.1109%2fTSUSC.2022.3144357&partnerID=40&md5=d854aaf5c12c2893e8bd7b1b0efa459c","Chaotic operator; Energy consumption; Hybrid clouds; Multi-workflow scheduling; Owl search algorithm","Birds; Budget control; Economic and social effects; Genetic algorithms; Green computing; Learning algorithms; Power management; Quality of service; Scheduling; Chaotic operator; Chaotics; Energy-consumption; Hybrid clouds; Multi-workflow scheduling; Non-dominated Sorting; Owl search algorithm; Search Algorithms; Work-flows; Workflow scheduling; Energy utilization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85102393409&doi=10.1109%2fTSUSC.2019.2904855&partnerID=40&md5=c6c6009b818db2cf44f83257b23b8a8a","Border surveillance; deployment strategy; energy efficiency; scheduling strategy; UAV; WSN","Monitoring; Scheduling; Security systems; Unmanned aerial vehicles (UAV); Wireless sensor networks; Border surveillance; Conventional techniques; Deployment strategy; Keypoints; Load-Balancing; Maintenance cost; Network-based solutions; Redundancy elimination; Scheduling strategies; Surveillance systems; Energy efficiency"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083728855&doi=10.1109%2fTSUSC.2020.2987427&partnerID=40&md5=a27c5174202b8b65e997263d7184b91c","bit error rate (BER); ergodic capacity; mobile ad-hoc networks (MANET); Nakagami-m; Non-orthogonal multiple access (NOMA); successive interference cancellation (SIC)","Bit error rate; Channel capacity; Fading (radio); Fading channels; Radio access networks; Analytical results; Closed-form expression; Mobile ad hoc networking; Nakagami-m fading channels; Optimal power allocation; Packet error rates; Performance analysis; Power allocations; Mobile ad hoc networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85102372436&doi=10.1109%2fTSUSC.2019.2905040&partnerID=40&md5=7b8af71973f92a0cd1182dfecae71282","Edison platform; identity-based data aggregation protocol; provable security; smart grid; Verifiable aggregator oblivious encryption","Electric power transmission networks; Hash functions; Privacy-preserving techniques; Public key cryptography; Aggregated datum; Data aggregation; Edison platform; Identity-based; Identity-based data aggregation protocol; ITS applications; Learn+; Provable security; Smart grid; Verifiable aggregator oblivious encryption; Smart power grids"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85098756275&doi=10.1109%2fTSUSC.2020.3045195&partnerID=40&md5=55d25a7c3f8ef6a5b21d633972edde6a","CPU power capping; CPU voltage margins reduction; performance of systems; power management","Large scale systems; Program processors; Check pointing; Commercial systems; Operating condition; Operating voltage; Process Variability; State of the art; Voltage margin; Worst case scenario; Dynamic frequency scaling"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85115774132&doi=10.1109%2fTSUSC.2021.3115388&partnerID=40&md5=83ba84ebacc380f0a4954db8b36aa65c","Dynamic resource provisioning; energy-aware algorithm; optimization; resource management; virtualized networked datacenter (VNDC)","Green computing; Job analysis; Natural resources management; Power management; Quality of service; Resource allocation; Servers; Stochastic systems; Virtualization; Adaptation models; Datacenter; Dynamic resource provisioning; Energy aware algorithms; Energy-consumption; Optimisations; Quality-of-service; Resource management; Task analysis; Virtualizations; Virtualized networked datacenter; Energy utilization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85098369882&doi=10.1109%2fTSUSC.2019.2906545&partnerID=40&md5=3021a37f73c102416a7e51dd6c971930","computational complexity; Dual-hop relaying; performance analysis; physical layer security; secrecy outage probability; selection combining; underwater optical wireless communication (UOWC)","Antennas; Asymptotic analysis; Complex networks; Cooperative communication; Decoding; Fading channels; Military communications; Network layers; Optical communication; Probability; Quality of service; Signal to noise ratio; Antenna sources; Dual-hop relaying; Performances analysis; Physical layer security; Secrecy outage probabilities; Secrecy outages; Selection combining; Single antenna; Source nodes; Underwater optical wireless communication; Computational complexity"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85101471338&doi=10.1109%2fTSUSC.2021.3057983&partnerID=40&md5=7951891a1fa9fab328ab7f0ff691e34b","Energy-aware; energy-conscious; energy-efficient; parallel scheduling","Buffer storage; Dynamic frequency scaling; Energy efficiency; Energy utilization; Game theory; Green computing; Heuristic algorithms; Heuristic programming; Integer programming; Machine learning; Scheduling; Surveys; Voltage scaling; Development directions; Function requirements; High energy consumption; Meta heuristic algorithm; Parallel application; Parallel scheduling algorithms; Reducing energy consumption; Sustainable computing; Learning algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85097927373&doi=10.1109%2fTSUSC.2020.3044193&partnerID=40&md5=aad5943433169f76ba8cd5398df03a77","Big data processing system; compression algorithm; energy consumption optimization","Big data; Boundary conditions; Commerce; Energy utilization; Compressed datum; Compression algorithms; Data processing systems; Energy model; Map-reduce; Running-in; Save energy; Data handling"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85144239928&doi=10.1109%2fTSUSC.2018.2886640&partnerID=40&md5=bce0682b87a85743f8a82dc1082afcf6","Combinational logic; microprocessor; reliability; soft errors","Circuit simulation; Computation theory; Computer circuits; Integrated circuit design; Integrated circuits; Logic circuits; Radiation hardening; Reliability analysis; Timing circuits; Circuit faults; Combinational blocks; Combinational logic; Computational modelling; Integrated circuit modeling; Signal probability; Soft error; Soft error rate estimations; Technology scaling; Timing; Transient analysis"
