"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85092703518&doi=10.23919%2fFUSION45008.2020.9190412&partnerID=40&md5=c9fc137e53f2110aad81e20206a0ff0f","Multi-target multi-Bernoulli; Multi-target tracking; Nonlinear non-Gaussian filtering; Random finite set; Splines","Curve fitting; Interpolation; B spline curve; B splines; Control point; Fitting algorithms; Multi-Bernoulli; Multi-target multi-bernoulli filter (MeMBer); Multi-targets; Nonlinear gaussian; Information fusion"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079010266&doi=10.1016%2fj.inffus.2020.01.006&partnerID=40&md5=2378c7c305b6f58837d44ba28a4fde26","Artificial Intelligence; Behaviour management; Consensus reaching processes; Group decision making; Large-scale decision making; Preference modelling; Subgroup clustering","Artificial intelligence; Data fusion; Taxonomies; Behavior management; Consensus buildings; Decision-making problem; Future research directions; Group Decision Making; Preference modelling; Research challenges; Subgroup clustering; Decision making"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077807763&doi=10.1016%2fj.inffus.2020.01.001&partnerID=40&md5=70f5611828ced821f91bc1139be1ab7d","Alzheimer's disease (AD); DIAN; Dominantly-inherited Alzheimer's disease (DIAD); Machine learning; Neuroimaging","Genes; K-means clustering; Learning systems; Machine learning; Neuroimaging; Principal component analysis; Support vector machines; Alzheimer disease; Alzheimer's disease; Classification rates; DIAN; K fold cross validations; Linear mixed-effects model; Null hypothesis; Second group; Neurodegenerative diseases"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078143421&doi=10.1016%2fj.inffus.2020.01.004&partnerID=40&md5=69e2af6f6d9d6025e638c58b2eef4112","Consensus reaching process; Incomplete linguistic preference relations; Minimum adjustment; Optimal feedback mechanism; Social network group decision-making; Weight allocation","Feedback control; Linguistics; Group Decision Making; Incomplete linguistic preference relations; Minimum adjustment; Optimal Feedback; Weight allocation; Decision making"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85092692517&doi=10.23919%2fFUSION45008.2020.9190423&partnerID=40&md5=dace30a4ba694f99a64141abc53530e0","Barrel-Roll Maneuver; LOS Rate; Nonlinear Estimation; Strapdown Seeker","Clutter (information theory); Continuous time systems; Dynamic models; Guided missiles; Information fusion; Barrel roll; Continuous-time; Discrete-time model; Guidance laws; Line-of-sight rates; Maneuvering target tracking; Strap-down seeker; Target maneuvers; Target tracking"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073566230&doi=10.1016%2fj.inffus.2019.10.007&partnerID=40&md5=d24b953b8a4eff433331ad9a0d4c4971","Affective computing; Emotional conversation generation; Emotional editing; Multitask learning; Reinforcement learning","Deep neural networks; Machine learning; Affective Computing; Content-based; Emotional conversation generation; Emotional editing; Emotional factors; Language model; Multiple indicators; Multitask learning; Reinforcement learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85091242786&doi=10.23919%2fFUSION45008.2020.9190554&partnerID=40&md5=b09f5c05e2f9c6ae95929eafa25e575a","Multi-target conjugate priors; Multiple target tracking; Poisson multi-Bernoulli mixtures; Sets of trajectories","Clutter (information theory); Information fusion; Trajectories; Gaussians; Multi-Bernoulli; Multi-target tracking; Multiple target tracking; Time step; Target tracking"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073756689&doi=10.1016%2fj.inffus.2019.10.008&partnerID=40&md5=b6f90158f750265a609d38a17295a573","Data aggregation; Entropy-driven; Gradient; WSN","Energy efficiency; Energy utilization; Entropy; Gradient methods; Numerical methods; Trees (mathematics); Conventional algorithms; Data aggregation; Deployment algorithms; Deployment strategy; Energy efficient wireless sensor networks; Gradient distributions; Randomly distributed; Wireless sensor network (WSNs); Wireless sensor networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85092703423&doi=10.23919%2fFUSION45008.2020.9190458&partnerID=40&md5=51745e51e163da8e79e5c4051e57e211","Context; Domain-modelling; Intelligence; Multi-level fusion; Sense-making; Situation awareness; Uncertainty","Decision making; Disaster prevention; Information fusion; Crisis management; Data and information; Decision makers; Disaster relief; Military organizations; Natural languages; Situational assessment; Underlying systems; Emergency services"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85092699039&doi=10.23919%2fFUSION45008.2020.9190445&partnerID=40&md5=c586bb0088a4653f6cec341637249f24","Constrained optimization; Equality constraints; Nonlinear systems; Particle filtering","Dynamic models; Importance sampling; Information fusion; Monte Carlo methods; Nonlinear dynamical systems; Target tracking; Uncertainty analysis; Constrained systems; Constraint information; Equality constraints; Importance density function; Model uncertainties; Particle filter; Particle Filtering; Sampling procedures; Constrained optimization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85092690100&doi=10.23919%2fFUSION45008.2020.9190399&partnerID=40&md5=459bb34577555f2ece082722e28ccc6c","Bias calibration; Sensor misalignment; Sensor registration","Calibration; Information fusion; Matrix algebra; Maximum likelihood estimation; Target tracking; Absolute calibration; Angular misalignment; Dynamical model; Rotation matrices; Sensor registration; Simultaneous calibration; Tuning of parameters; Two dimensional sensor; Parameter estimation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85092699434&partnerID=40&md5=718dafe36ede991e9bfd8ca4bb061e70","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079047781&doi=10.1016%2fj.inffus.2020.01.011&partnerID=40&md5=29ab8c30b26dc7bc5c5968463baf9a63","Affective computing; Data fusion; Deep learning; Emotion recognition; Feature dimensionality reduction; Machine learning; Physiological signals","Data fusion; Decision trees; Deep learning; Electroencephalography; Learning algorithms; Learning systems; Machine learning; Modal analysis; Nearest neighbor search; Physiology; Speech recognition; Support vector machines; Wavelet transforms; Affective Computing; Dimensionality reduction; Electroencephalogram signals; Emotion recognition; Future research directions; K nearest neighbor (KNN); Machine learning techniques; Physiological signals; Biomedical signal processing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85092700310&doi=10.23919%2fFUSION45008.2020.9190344&partnerID=40&md5=62906d323cbb8ff77b4c853471266170","Deep learning; Feature extraction; Feature fusion; Genre labelling; Machine learning; Movie trailer","Convolutional neural networks; Information fusion; Support vector machines; Audio-visual features; Classification accuracy; Classification algorithm; Classification methods; Classification performance; Classifier combination; Mel frequency cepstral co-efficient; Neural network classifier; Motion pictures"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85092702578&doi=10.23919%2fFUSION45008.2020.9190270&partnerID=40&md5=eb6eab21329a17efd7d9735dba1bac29","Bayes estimations; Ensemble Augmented Kalman filters (EnAKF); Mass-spring-damper system; Minimum variance unbiased (MVU) filters; Non-linear filtering","Condition monitoring; Fast Fourier transforms; Information fusion; Kalman filters; Augmented kalman filters; Computational costs; Computationally efficient; Estimation performance; Fast Fourier transform algorithm; Force identification; State-of-the-art methods; Structural systems; Acceleration measurement"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85092689754&doi=10.23919%2fFUSION45008.2020.9190292&partnerID=40&md5=3aaad7041f87a70b9d706fa941404ec2","Collaborative Mapping; Crowdsourced Mapping; Geolocal-ization; Graph Optimization; High-Precision Mapping","Information fusion; Mapping; Scalability; Vehicles; Collaborative mappings; Economic challenges; Graph optimization; High-precision; Map quality; Scalable solution; Simulation data; Crowdsourcing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85092690604&doi=10.23919%2fFUSION45008.2020.9190173&partnerID=40&md5=079d35b1e9442109ec204f230bc07996","Applied topology; Computational geometry; Delay embeddings; Fusion; Time series","Embeddings; Information fusion; Delay-embedding; Fusion methods; Geometric fusion; High-dimensional; Multi sensor; Orthogonalization; Real world experiment; Topological methods; Geometry"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077336322&doi=10.1016%2fj.inffus.2019.12.008&partnerID=40&md5=4e6148885c8f8f35a0a6b5c2bf757a67","Blood pressure prediction; Data fusion; Information fusion; Performance metric fusion; Sensor fusion","Blood; Blood pressure; Data acquisition; Data fusion; Electrocardiography; Forecasting; Information fusion; Information use; Learning systems; Regression analysis; Sensor data fusion; Smartphones; Wearable sensors; Electrocardiogram (ECG) sensors; Mean arterial pressure; Performance metrices; Pre-processing method; Predictive modeling; Pressure predictions; Sensor fusion; Smart-phone applications; Classification (of information)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077950724&doi=10.1016%2fj.inffus.2020.01.002&partnerID=40&md5=290c9086c19e700312511f065ddcc99d","Data fusion; Deep learning; Spatiotemporal data mining; Urban computing; Urban flow prediction","Data fusion; Data mining; Forecasting; Land use; Machine learning; Reinforcement learning; Taxicabs; Mobile phone datum; Preparation process; Spatio-temporal data; Spatio-temporal data mining; Spatio-temporal dynamics; Traffic management; Urban computing; Urban flow; Deep learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85092692626&doi=10.23919%2fFUSION45008.2020.9190325&partnerID=40&md5=6d0d9108325d371f469ebe284638653a","CNN; Mono Vision; Object Detection; Semantic Segmentation; Stereo Vision","Cameras; Cost effectiveness; Information fusion; Object recognition; Optical radar; Automated driving; Autonomous driving; Computational effort; Cost effective; Depth information; Onboard camera; State of the art; Vision based; Object detection"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85092695734&doi=10.23919%2fFUSION45008.2020.9190602&partnerID=40&md5=f4672464d4caf058dc85780068e4f962","Generalised maximum likelihood estimation; Generalised normal distribution; L<sub>p</sub> norm; Maximum a posteriori estimation; Robust estimation","Error statistics; Errors; Information fusion; Normal distribution; Statistics; Error sources; Lp-norm; Maximum a posteriori estimation; Measurement residual; Nonlinear ground; Robust estimation; State prediction errors; Unscented Kalman Filter; Kalman filters"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85092699816&doi=10.23919%2fFUSION45008.2020.9190456&partnerID=40&md5=4a76d971bae552dfe28d907bb2c2431a","Lévy processes; Manoeuvring behaviour modelling; Poisson series representation; Rao-Blackwellized particle filter; Stable laws; Tracking","Continuous time systems; Information fusion; State space methods; Conditionally gaussian; Continuous-time; Gaussian model; Heavy-tailed; Intent inference; Particle filter; Potential benefits; State - space models; Object tracking"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078216215&doi=10.1016%2fj.inffus.2020.01.007&partnerID=40&md5=3ae495e85f0f518d7a9e8387d4ebd00f","Classification; Decision fusion; Feature fusion; Hyperspectral image","Deep learning; Extraction; Feature extraction; Hyperspectral imaging; Image classification; Image enhancement; Image fusion; Information fusion; Pixels; Spectroscopy; Textures; Classification accuracy; Decision fusion; Feature fusion; Feature fusion method; Geometrical structure; Kernel based classifiers; Spatial informations; Spectral information; Classification (of information)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85092705036&doi=10.23919%2fFUSION45008.2020.9190617&partnerID=40&md5=2c968982c113d9173fd24ef71e049860","Controllability; Dynamic graphs; Minimum dominating set","Computation theory; Graph algorithms; Information fusion; Proteins; Biological networks; Classification scheme; Computational overheads; Control structure; Controllability analysis; Minimum dominating set; Problem instances; Protein-protein interactions; Graph theory"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077515262&doi=10.1016%2fj.inffus.2019.12.004&partnerID=40&md5=a68bff17452022cb32d567373368f714","Catastrophic Forgetting; Continual Learning; Deep Learning; Lifelong Learning; Reinforcement Learning; Robotics","Autonomous agents; Deep learning; Learning algorithms; Reinforcement learning; Robotics; Catastrophic forgetting; Computation power; Continual learning; Finding solutions; Learning experiences; Learning objectives; Life long learning; Objective criteria; Machine learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076831900&doi=10.1016%2fj.inffus.2019.12.003&partnerID=40&md5=bf9e6ff66ad4c3be3b9dc6a1a886e7f1","Dimension reduction; Edge-preserving filtering; Hyperspectral image visualization; Principal component analysis","Data visualization; Image analysis; Image enhancement; Image fusion; Information filtering; Spectroscopy; Textures; Visualization; Boundary information; Dimension reduction; Edge-preserving filtering; Histogram equalizations; Principal component analysis method; Quantitative metrics; Visualization framework; Visualization method; Principal component analysis"
