"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85161485820&doi=10.3390%2fapp13116355&partnerID=40&md5=de93e3a84c01d86ee4021a7d115bd9d3","chatbot; ChatGPT; information security; security; systematic literature review (SLR)",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167981784&doi=10.1016%2fj.jfo.2023.07.001&partnerID=40&md5=01a90013a3efb48f002346ee784994eb","Artificial Intelligence; Chatbot; ChatGPT-4; Ophthalmology","Artificial Intelligence; Humans; Ophthalmology; artificial intelligence; human; ophthalmology"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85156202525&doi=10.3390%2fapp13085212&partnerID=40&md5=e28d875dd148f35be56f71027f60ba89","AI; AI-telehealth; chatGPT; communication; dental monitoring; dental nurse; dentistry; ethical issues; personalized care; practice; quality assessment; teledentistry; telemedicine",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85159846311&doi=10.2196%2f48136&partnerID=40&md5=ccd2344548b33e437d38eaf8bdd4edd9","artificial intelligence; ChatGPT; nursing education; nursing research; OpenAI","artificial intelligence; ecosystem; human; human experiment; interdisciplinary research; nursing education; review"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85159690482&doi=10.1016%2fj.ijmmb.2023.100380&partnerID=40&md5=9c9b4d71a2318541f088f3445df6c891","","artificial intelligence; ChatGPT; clinical decision rule; curriculum; human; knowledge; learning environment; Letter; medical education; medical examination; medical microbiology; medical research; medical student; multiple choice test; parasitology; questionnaire; scientific literature; software"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165713711&doi=10.1016%2fj.psychres.2023.115334&partnerID=40&md5=98cb9d045ca7154377e7aa08b55d008a","Artificial intelligence; Bard; ChatGPT; Citations; Fabrication; Large language models; Linguistic; Literature search; Natural language processing; References","Communication; Dietary Supplements; Hallucinations; Humans; Language; Psychiatry; dietary supplement; hallucination; human; interpersonal communication; language; psychiatry"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85158109926&doi=10.1007%2fs10439-023-03223-z&partnerID=40&md5=6febe4386fdabe1f0e7996d9559b039e","","artificial intelligence; ChatGPT; data accuracy; data analysis; data privacy; endoscopic spinal surgery; human; information processing; information security; interpersonal communication; Letter; lumbar disk hernia; malpractice; medical ethics; misconduct; patient care planning; peroperative care; plagiarism; postoperative care; rehabilitation care; spinal surgeon; spine surgery; surgeon"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85153529346&doi=10.1108%2fLHTN-03-2023-0043&partnerID=40&md5=160c88d75194a505cb683ed4a47a230d","Academic work; AI language model programs; Artificial intelligence (AI); ChatGPT; Generative Pre-Trained Transformer 3 (GPT-3); Scientific research",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167788220&doi=10.3389%2ffrai.2023.1195797&partnerID=40&md5=15e97b1d235219758f3318b2356527ad","artificial intelligence; ChatGPT; perspective; reaching consensus; research findings",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85162951258&doi=10.1080%2f10447318.2023.2225931&partnerID=40&md5=b8ffe5b8189e18ba2189a43bec030cf7","AI ethics; ChatGPT; combating disinformation; generative AI; HCAI","Ethical technology; AI ethic; Challenge and response; ChatGPT; Combating disinformation; Creative writings; Ethical problems; Generative AI; Human agency; Human wellbeing; Human-centered artificial intelligence; Artificial intelligence"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167843683&doi=10.1097%2fJCMA.0000000000000946&partnerID=40&md5=25080d3c2c0b9b938be90beed065e93c","Artificial intelligence; ChatGPT; Educational measurement; Family physicians; Specialty boards; Taiwan","Academic Performance; Artificial Intelligence; Databases, Factual; Family Practice; Taiwan; article; artificial intelligence; certification; Chinese (language); controlled study; education; family medicine; general practitioner; human; human experiment; learning; multiple choice test; North Carolina; Taiwan; academic achievement; factual database; general practice; Taiwan"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164040035&doi=10.2196%2f48392&partnerID=40&md5=a90960ed1a4902874d84c7861cd7d849","artificial intelligence; chatbot; ChatGPT; computer generated; continuing education; conversation agents; conversational agent; curricula; curriculum; digital health; future; generated text; generative; language model; large language model; medical education; medical practice; professional development; technology","Artificial Intelligence; Humans; Language; Physicians; Technology; artificial general intelligence; continuing education; conversation; cost effectiveness analysis; curriculum; data analysis; data processing; digital technology; human; machine learning; medical education; medical practice; medical research; medical scribe; physician; professional development; Review; social media; videorecording; artificial intelligence; language; physician; technology"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165170941&doi=10.1177%2f10963480231188663&partnerID=40&md5=920da719d967f8515835f685cb238b76","ChatGPT; generative artificial intelligence (GAI); hospitality and tourism; stakeholder theory; value co-creation and co-destruction",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85152051461&doi=10.1080%2f15313220.2023.2196658&partnerID=40&md5=fcb2d631c4be64d6baa0c563448c8eec","academic integrity; Artificial intelligence; ChatGPT; OpenAI; tourism education",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85161271395&doi=10.1007%2fs00405-023-08051-4&partnerID=40&md5=84f48bcc2d007f65f0180a79ffd796ba","AI; Artificial intelligence; ChatGPT; Multiple-choice; Otolaryngology quiz; Single-choice","Artificial Intelligence; Certification; Educational Status; Humans; Otolaryngology; Referral and Consultation; article; artificial intelligence; certification; controlled study; e-learning; head and neck surgery; human; immunology; major clinical study; multiple choice test; otorhinolaryngology; skill; certification; educational status; patient referral"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85162987890&doi=10.31992%2f0869-3617-2023-32-4-9-22&partnerID=40&md5=a86667cf20ee13fde835d74e6e50fcd0","artificial intelligence; ChatGPT; higher education; science",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85158089518&doi=10.1080%2f10494820.2023.2209881&partnerID=40&md5=957c67c81ebf46cb6057a4b0d54c2519","ChatGPT; higher education; technology acceptance",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85161905543&doi=10.1109%2fSIEDS58326.2023.10137767&partnerID=40&md5=cf2c79bb7679470ba3e43823f468e077","academic integrity; AI; AI-generated text; ChatGPT; content detection; human-written text; machine learning; NLP; TextOriginClassifier; TF-IDF","Computational efficiency; Computer programming; Learning algorithms; Learning systems; Logistic regression; Quality control; Support vector regression; Academic integrity; Artificial intelligence-generated text; ChatGPT; Content detection; Human-written text; Machine learning algorithms; Machine-learning; Textoriginclassifier; TF-IDF; Written texts; Decision trees"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167989299&doi=10.1016%2fj.jfo.2023.05.006&partnerID=40&md5=55c3e188a27eaada3cb3c12ef28b7e89","AI applications; Apprentissage par la machine; Apprentissage profond; Artificial intelligence; ChatGPT; Deep learning; Entraînement sur base de données; Ethics in AI; European Board of Ophthalmology; Examen médical; Generative AI; Générateur de texte; Génération d’IA; Human-like interaction; Intelligence artificielle; Language model; Machine learning; Medical examination; Modèle conversationnel; Natural language processing; OpenAI; Ophtalmologie; Ophthalmology; Simulation d’interaction humaine; Text generation; Training dataset; Transformateur d’architecture; Transformer architecture; Éthique en IA","Artificial Intelligence; Humans; Language; Ophthalmology; artificial intelligence; human; language; ophthalmology"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163025507&doi=10.37074%2fjalt.2023.6.1.28&partnerID=40&md5=890d511098a835341e8285c864019c0e","Artificial intelligence; automated item generation; ChatGPT; educational technology; Google Bard; Large Language Models (LLMs); natural language processing (NLP)",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167836479&doi=10.1016%2fj.jpedsurg.2023.07.008&partnerID=40&md5=c897ed44ba91b7cb0a93cec2a5a8b971","Artificial intelligence; ChatGPT; Large language model","artificial intelligence; clinical medicine; drug safety; human; human experiment; medical research; natural language processing; pediatric surgery; review"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85161144769&doi=10.53761%2f1.20.5.02&partnerID=40&md5=55fcaa30b25c450388869b2d4ec98325","artificial intelligence; assessment design; ChatGPT; large language model; prompt engineering",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85158856895&doi=10.1177%2f00380385231169676&partnerID=40&md5=04b7a220ed8d5d8b355f77069396a1c2","aesthetics; affect; AI; artificial intelligence; ChatGPT; emotion; ethics; language model; parody; reflexivity; STS",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85153065438&doi=10.1007%2fs10439-023-03209-x&partnerID=40&md5=8021bea9055b05ad3a0f1c67753d0e17","AI; Chatbots; ChatGPT; Covid-19","COVID-19; Humans; Infection Control; Pandemics; Biomedical engineering; SARS-CoV-2 vaccine; Chatbots; ChatGPT; Covid-19; Emergency preparedness; Frequently asked questions; General information; Infection control; artificial intelligence; coronavirus disease 2019; data accuracy; disease transmission; drug efficacy; drug safety; emergency preparedness; health education; health promotion; human; infection control; information dissemination; Letter; pandemic; risk management; social distancing; vaccination; coronavirus disease 2019; pandemic; Vaccines"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85160072219&doi=10.1007%2fs10270-023-01105-5&partnerID=40&md5=d8583d705f4bf2c7e97fe11bfb1b00c8","ChatGPT; Large language models; Modeling languages; Software models; UML","Computational linguistics; Semantics; 'current; ChatGPT; Current capability; Experience report; Language model; Large language model; Modeling task; Software modeling; UML; Writing codes; Modeling languages"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85160356821&doi=10.3390%2fheritage6050214&partnerID=40&md5=3b26cba9006616bc079f1c2c714009df","ChatGPT; cropmarks; Earth observation archaeology; programming model; review; satellite archaeology",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85159265919&doi=10.1080%2f0142159X.2023.2208731&partnerID=40&md5=226d92b12c2f91c102cec416cc3e2a18","artificial intelligence; ChatGPT; Ethics; GPT-4; hallucinations; medical education","Humans; Students; human; student"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163277219&doi=10.1016%2fj.nut.2023.112076&partnerID=40&md5=bbf3371c41a8b482e4e05160f73f3ccb","Artificial intelligence; ChatGPT; Dietary advice; Food allergy; Nutrition; Robo-diet","Allergens; Diet; Energy Intake; Food Hypersensitivity; Humans; Meals; food allergen; allergen; accuracy; adult; adverse food reaction; Article; artificial intelligence; ChatGPT; clinical article; diet; dietary service; dietitian; electronic consultation; female; food allergy; food assistance; food safety; human; immunonutrition; low calorie diet; masters education; personalized medicine; Robo diet; caloric intake; meal"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85161894773&doi=10.1080%2f19322909.2023.2221477&partnerID=40&md5=d4e7079c8fdec01bf9df71a888419613","academic libraries; AI; artificial intelligence; chatbots; ChatGPT; generative pre-trained transformer; GPT-3; GPT-3.5; OpenAI",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85153713188&doi=10.1108%2fIJILT-03-2023-0043&partnerID=40&md5=b4b7ebb85f6be0fb8bfaa975c2a74eb7","AI generated Text detection; ChatGPT; F2 score; Machine learning; OpenAI; Recall",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163127593&doi=10.1111%2fapa.16867&partnerID=40&md5=8fe3661935326a230430341857a63cc0","AI; ChatGPT","artificial intelligence; clinical research; conversation; doctor patient relationship; health care system; health practitioner; human; human computer interaction; machine learning; medical informatics; medical information; misinformation; nephrologist; nephrology; Note; peer review; prediction; treatment outcome; United States"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85156206549&doi=10.1111%2fhead.14495&partnerID=40&md5=67a8c64b30bbd3dce0fcee19eead276a","artificial; ChatGPT; headache; intelligence; medicine","Artificial Intelligence; Humans; topiramate; algorithm; artificial intelligence; atrial fibrillation; convolutional neural network; deep learning; diagnostic accuracy; electrocardiogram; emergency ward; headache; human; machine learning; migraine; migraine with aura; migraine without aura; Note; penguin; practice guideline; prediction; predictive model; prevalence; prior authorization; sinus rhythm"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85161266084&doi=10.1016%2fj.autrev.2023.103360&partnerID=40&md5=e9ddd2c7e6dbb94f963fb379ba99d46b","Artificial intelligence; Autoimmunity; Chat bots; ChatGPT","Artificial Intelligence; Autoimmunity; Biomedical Research; Humans; Internet; artificial intelligence; autoimmunity; clinical medicine; defense mechanism; human; review; weapon; artificial intelligence; Internet; medical research"
