"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85032470735&doi=10.15252%2fmsb.20177951&partnerID=40&md5=646acb6916f433fd770b6c387da365d3","DuMPLING; live cell; microfluidic; single cell; strain libraries","Escherichia coli; Escherichia coli Proteins; Gene Library; Genotype; Genotyping Techniques; Microfluidic Analytical Techniques; Phenotype; RNA, Guide; Single Molecule Imaging; guide RNA; single guide RNA; unclassified drug; Escherichia coli protein; Article; bacterial gene; controlled study; DNA barcoding; Escherichia coli; fluorescence imaging; gene library; gene repression; nonhuman; phenotype; plasmid; priority journal; single molecule imaging; time-lapse microscopy; classification; Escherichia coli; gene library; genetics; genotype; genotyping technique; microfluidic analysis; phenotype; procedures"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040648618&doi=10.15252%2fmsb.20167518&partnerID=40&md5=283b47191cfc0965f1d61db38302a07a","","Humans; Neoplasms; Tumor Microenvironment; human; neoplasm; tumor microenvironment"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85032495970&doi=10.15252%2fmsb.20167321&partnerID=40&md5=84d02a8970dc266693b4bff36dff3ee0","         <sup>13</sup>C metabolic flux analysis; CDK4/6; glutaminase; MYC; tumor metabolic reprogramming","Cell Line, Tumor; Cyclin-Dependent Kinase 4; Cyclin-Dependent Kinase 6; Gene Expression Profiling; Gene Expression Regulation, Neoplastic; Gene Regulatory Networks; Glutamine; HCT116 Cells; Humans; Hypoxia-Inducible Factor 1, alpha Subunit; MCF-7 Cells; Metabolomics; Neoplasms; Piperazines; Protein Kinase Inhibitors; Proto-Oncogene Proteins c-myc; Pyridines; TOR Serine-Threonine Kinases; carbon; cyclin dependent kinase 4; cyclin dependent kinase 6; glutamine; hypoxia inducible factor 1alpha; mammalian target of rapamycin; Myc protein; CDK4 protein, human; CDK6 protein, human; cyclin dependent kinase 4; cyclin dependent kinase 6; glutamine; HIF1A protein, human; hypoxia inducible factor 1alpha; MTOR protein, human; Myc protein; MYC protein, human; palbociclib; piperazine derivative; protein kinase inhibitor; pyridine derivative; target of rapamycin kinase; amino acid metabolism; Article; cancer cell; cancer resistance; carbon metabolism; cell hypoxia; controlled study; enzyme activation; enzyme inhibition; human; human cell; hypoxia; metabolic regulation; metabolomics; nuclear reprogramming; priority journal; protein aggregation; transcriptomics; antagonists and inhibitors; drug effect; gene expression profiling; gene expression regulation; gene regulatory network; genetics; HCT 116 cell line; MCF-7 cell line; metabolism; neoplasm; procedures; tumor cell line"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85039046733&doi=10.15252%2fmsb.20177589&partnerID=40&md5=2e89941728c8a532af4331cefc7478ac","genetic variation; metagenomics; microbiome; population structure; prokaryotic subspecies","Escherichia coli; Gastrointestinal Microbiome; Genes, Bacterial; Humans; Microbiota; Phenotype; Phylogeography; Species Specificity; Article; biogeography; Eubacterium; feces; Firmicutes; flagellum; human; intestine flora; metagenome; microbial community; nonhuman; operon; phenotype; population structure; priority journal; prokaryote; single nucleotide polymorphism; subspecies; bacterial gene; Escherichia coli; genetics; microflora; phylogeography; physiology; species difference"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042484358&doi=10.15252%2fmsb.20177656&partnerID=40&md5=8088fd0c751686430ffbd29b283d91ee","cancer; epistasis; genetic interactions; networks; synthetic lethality","CRISPR-Cas Systems; Epistasis, Genetic; Gene Regulatory Networks; Genetic Variation; Humans; Neoplasms; Systems Biology; Wnt Signaling Pathway; beta catenin; Wnt protein; Article; cancer cell; conceptual framework; controlled study; CRISPR-CAS9 system; GANAB gene; gene; gene expression; gene function; gene identification; gene interaction; gene knockout; gene mapping; genetic background; genetic variability; human; human cell; malignant neoplasm; phenotype; priority journal; PRKCSH gene; Wnt signaling; CRISPR Cas system; epistasis; gene regulatory network; genetic variation; genetics; neoplasm; procedures; systems biology"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018243062&doi=10.15252%2fmsb.20167324&partnerID=40&md5=05ddc729d64b211ed745b76fb581dfc1","gene editing; intestine stem cell; Notch signaling; organoid; positive feedback","Animals; Binding Sites; Cell Self Renewal; Feedback, Physiological; Humans; Intestines; Mice; Mutation; Organoids; Receptor, Notch1; Receptors, G-Protein-Coupled; Signal Transduction; Stem Cell Niche; Stochastic Processes; Systems Biology; Notch1 receptor; G protein coupled receptor; LGR5 protein, human; NOTCH1 protein, human; Notch1 receptor; Article; cell division; clustered regularly interspaced short palindromic repeat; controlled study; CRISPR Cas system; cytoplasm; feedback system; human; human cell; in vitro study; intestinal stem cell; positive feedback; priority journal; stem cell niche; stem cell self-renewal; animal; binding site; cell self-renewal; chemistry; cytology; genetics; intestine; Markov chain; metabolism; mouse; mutation; organoid; physiological feedback; procedures; signal transduction; stem cell niche; systems biology"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016298430&doi=10.15252%2fmsb.20167356&partnerID=40&md5=95f42b3c6ab373e8f3030ac0bb779040","gut microbiota transfer; hepatic glucose production; high-fat diet; metabolic diseases; microbiome","Animals; Diet, High-Fat; Dysbiosis; Gastrointestinal Microbiome; Gluconeogenesis; Glucose-6-Phosphatase; Liver; Mice; Mice, Inbred C57BL; Obesity; Phosphoenolpyruvate Carboxykinase (ATP); aminotransferase; antibiotic agent; fatty acid; glucose 6 phosphatase; glycogen; high density lipoprotein; low density lipoprotein; triacylglycerol; glucose 6 phosphatase; phosphoenolpyruvate carboxykinase (ATP); aminotransferase blood level; animal experiment; animal model; Article; body weight; controlled study; DNA content; dysbiosis; enzyme activity; fatty acid blood level; gene expression; gluconeogenesis; glucose tolerance; glucose tolerance test; glycogen liver level; goblet cell; insulin tolerance test; intestine flora; lipid diet; liver metabolism; liver weight; male; mouse; nonhuman; obesity; priority journal; protein phosphorylation; triacylglycerol blood level; adverse effects; animal; C57BL mouse; chemically induced; dysbiosis; genetics; intestine flora; liver; metabolism; microbiology; physiology"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85039070768&doi=10.15252%2fmsb.20177635&partnerID=40&md5=e92f68310502bf9dbc368b0d30ff253c","antibiotic resistance; efflux pump; major facilitator superfamily; structure function; tetracycline","Bacterial Proteins; Kinetics; Membrane Transport Proteins; Models, Biological; Multigene Family; amino acid; major facilitator superfamily protein; mediator complex; unclassified drug; bacterial protein; carrier protein; Article; binding affinity; biochemical analysis; cellular fitness; fitness; in vivo study; nonhuman; physical chemistry; priority journal; protein binding; protein function; protein structure; biological model; chemistry; kinetics; metabolism; multigene family"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983732286&doi=10.15252%2fmsb.20167033&partnerID=40&md5=2223cd24f0fe9ebca808e2e18be8eb1a","ecology; evolution; frequency dependence; phenotypic heterogeneity; stochastic gene expression","Adaptation, Physiological; Clonal Evolution; Fungal Proteins; Galactose; Game Theory; Phenotype; Selection, Genetic; Yeasts; galactose; glucose; fungal protein; Article; clonal evolution; controlled study; foraging; game; gene expression; genetic heterogeneity; laboratory; microbial population dynamics; nonhuman; phenotypic variation; population growth; prediction; priority journal; reproductive fitness; Saccharomyces cerevisiae; stochastic model; wild type; adaptation; clonal evolution; genetic selection; genetics; metabolism; phenotype; yeast"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85039049440&doi=10.15252%2fmsb.20177728&partnerID=40&md5=e53e8620db34e1803e78cfe7d86c007c","alternative splicing; differential expression; mutually exclusive splicing; splicing mechanisms","Animals; Cluster Analysis; Disease; Evolution, Molecular; Exons; Genetic Loci; Genome, Human; Humans; Mammals; Mutation; Protein Folding; RNA Splicing; RNA, Messenger; RNA; messenger RNA; alternative RNA splicing; Article; Bilateria; diseases; Drosophila; exome; exon; gene control; gene locus; gene mutation; genetic susceptibility; human; human genome; mammal; nonhuman; priority journal; protein folding; RNA sequence; vertebrate; animal; cluster analysis; exon; genetics; metabolism; molecular evolution; mutation; RNA splicing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007427456&doi=10.15252%2fmsb.20167375&partnerID=40&md5=d3c1763841a3c8bd0eddffdb69324460","alternative polyadenylation; evolution; regulatory divergence","Alternative Splicing; Animals; Evolution, Molecular; High-Throughput Nucleotide Sequencing; Mice; Mice, Inbred C57BL; Nucleic Acid Conformation; Polyadenylation; Regulatory Elements, Transcriptional; RNA, Messenger; Sequence Analysis, RNA; nucleotide; RNA; messenger RNA; allele; animal cell; Article; controlled study; evolution; exon; fibroblast; gene; gene expression; gene frequency; gene sequence; genetic regulation; genetic variability; intron; mouse; nonhuman; polyadenylation; priority journal; regulatory mechanism; RNA structure; transcription regulation; alternative RNA splicing; animal; C57BL mouse; chemistry; conformation; genetics; high throughput sequencing; molecular evolution; regulatory sequence; sequence analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85032472647&doi=10.15252%2fmsb.20177723&partnerID=40&md5=46091f4c98fcbb050cf10317f23ca942","antibiotic tolerance; postantibiotic effect; systems biology","Anti-Bacterial Agents; Escherichia coli; Escherichia coli Proteins; Inactivation, Metabolic; Microfluidic Analytical Techniques; Models, Theoretical; antibiotic agent; carbenicillin; cefotaxime; gentamicin; penicillin G; spectinomycin; streptomycin; antiinfective agent; Escherichia coli protein; antibiotic therapy; antimicrobial activity; Article; bacterial growth; cell density; cell interaction; controlled study; drug detoxification; Escherichia coli; extracellular space; IC50; innate immunity; kinetics; microfluidics; nonhuman; population dynamics; population recovery; positive feedback; postantibiotic effect; priority journal; ribosome; drug effect; drug inactivation; growth, development and aging; metabolism; microfluidic analysis; theoretical model"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007453540&doi=10.15252%2fmsb.20166951&partnerID=40&md5=9b7a0fa7b689d4148493dac0a8d53958","adaptation; epigenetics; evolution; modelling; population genetics","Adaptation, Physiological; Arsenic; Bacterial Proteins; Epigenesis, Genetic; Evolution, Molecular; Genetic Fitness; High-Throughput Nucleotide Sequencing; Models, Genetic; Mutation; Saccharomycetales; Selection, Genetic; Sequence Analysis, DNA; Systems Biology; arsenic; arsenic; bacterial protein; Article; budding yeast; conceptual framework; copy number variation; epigenetics; evolutionary adaptation; exposure; genetics; mitosis; mutation rate; nonhuman; phenotype; phenotypic plasticity; pleiotropy; priority journal; single nucleotide polymorphism; stress; adaptation; biological model; DNA sequence; drug effects; genetic epigenesis; genetic selection; growth, development and aging; high throughput sequencing; molecular evolution; mutation; procedures; reproductive fitness; systems biology"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042514220&doi=10.15252%2fmsb.20178007&partnerID=40&md5=c8066033ed1208c24f951342c448fd72","antisense transcription; chromatin; sense transcript dynamics; Set3C lysine deacetylase; stochastic model","Chromatin; Cytoplasm; Galactokinase; Gene Expression Regulation, Fungal; Histone Deacetylases; Humans; In Situ Hybridization, Fluorescence; RNA Stability; RNA, Antisense; RNA, Fungal; RNA, Messenger; Saccharomyces cerevisiae; Saccharomyces cerevisiae Proteins; Transcription, Genetic; histone deacetylase; protein; protein gal1; unclassified drug; complementary RNA; fungal RNA; GAL1 protein, S cerevisiae; galactokinase; messenger RNA; Saccharomyces cerevisiae protein; Set3 protein, S cerevisiae; antisense transcription; Article; cell nucleus; chromatin; controlled study; cytoplasm; enzyme activity; fluorescence in situ hybridization; genetic transcription; human; human cell; molecular dynamics; nonhuman; priority journal; quantitative analysis; transcription initiation; chemistry; chromatin; gene expression regulation; genetic transcription; genetics; metabolism; RNA stability; Saccharomyces cerevisiae"
