"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85160782811&doi=10.1016%2fj.ensm.2023.102820&partnerID=40&md5=60f51dab310a4489f84b2f4f310ca257","Lithium-ion batteries; Monovalent metal-ion batteries; Multivalent metal-ion batteries; Nonmetal-ion batteries; Proton batteries; Rocking chair batteries; Sodium-ion batteries","Charge carriers; Charging (batteries); Electrodes; Electrolytes; Lithium-ion batteries; Sodium-ion batteries; Ion batteries; Metals ions; Monovalent metal ion; Monovalent metal-ion battery; Multivalent metal-ion battery; Multivalent metals; Nonmetal ions; Nonmetal-ion battery; Proton battery; Rocking chair; Rocking chair battery; Sodium ion batteries; Metal ions"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85154602423&doi=10.1016%2fj.ensm.2023.102789&partnerID=40&md5=7071083f6eda591cb6ee2e49ee3a69f9","Anolyte; Aqueous redox flow battery; High volumetric capacity; Multi electron transfer; Redox chemistry","Condensation reactions; Density functional theory; Electron transitions; Energy storage; Open circuit voltage; Redox reactions; Synthesis (chemical); Anolytes; Aqueous organics; Aqueous redox flow battery; Electron transfer; High volumetric capacity; Multi electron transfer; Multi-electron; Organic redoxes; Redox chemistry; Volumetric capacity; Flow batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85152591937&doi=10.1016%2fj.ensm.2023.04.005&partnerID=40&md5=8246453f11aac3dc769729f796630347","Layered structure; Lithium salt; Phase evaluation; Solid-state synthesis; X-ray analytical micro-furnace","Aluminum compounds; Furnaces; Lithium; Nickel compounds; Layered Structures; Lithium salts; Materials synthesis; Micro furnaces; Phase evaluation; Phase formations; Reaction mechanism; Real- time; Solid-state synthesis; X-ray analytical micro-furnace; Lithium compounds"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85157974289&doi=10.1016%2fj.ensm.2023.102799&partnerID=40&md5=666f960a581966fdd378885006e7a4ff","Fluorinated interphase; Lithium metal anodes; Polar interaction; Pouch cells; Solid electrolyte interphase","Anodes; Deposition; Lithium-ion batteries; Plastic coatings; Seebeck effect; Solid electrolytes; Fluorinated interphase; Fluoroethylene carbonates; Lithium ions; Lithium metal anode; Lithium metals; Polar interactions; Polymer Coating; Polymer-solvent interactions; Pouch cell; Solid electrolyte interphase; Lithium compounds"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85150810256&doi=10.1016%2fj.ensm.2023.03.032&partnerID=40&md5=e68c1a83c9c98926ae18189aa03616c7","Cycling stability; Dendrite-free; Interfacial concentration gradient; Zn batteries","Anodes; Dangling bonds; Electric fields; Electrolytes; Nanocrystals; Semiconductor quantum dots; Zinc compounds; Carbon quantum dots; Concentration- gradients; Cycling stability; Dendrite-free; Doped carbons; Interfacial concentration gradient; Interfacial concentrations; Quantum dot layers; S-doped; Zinc battery; Deposition"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85159611799&doi=10.1016%2fj.ensm.2023.102818&partnerID=40&md5=445487acc4a9fae0085f1e1cadbadd1d","Conversion–type electrode materials; Core–shell structure; Lithium–sulfur batteries; Metal–phenolic coordination; Single–atom catalyst","Coordination reactions; Electric discharges; Hydrogen bonds; Lithium; Lithium batteries; Multilayers; Nanostructures; Polypyrroles; Redox reactions; Shells (structures); Sulfur; Conversion–type electrode material; Core shell; Core shell structure; Electrode material; Lithium/sulfur batteries; Metal–phenolic coordination; Phenolics; Single-atoms; Single–atom catalyst; ]+ catalyst; Electrodes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85150761714&doi=10.1016%2fj.ensm.2023.03.029&partnerID=40&md5=841b66da496572619f241e80c1844e64","Desolvation effect; Dynamic metal-ligand coordination; In situ AFM; Metallo-supramolecular interphase; Zinc dendrite","Anodes; Corrosion; Electrolytes; Ligands; Supramolecular chemistry; Zinc compounds; Desolvation; Desolvation effect; Dynamic metal-ligand coordination; In-situ AFM; Ligand coordination; Metal ligands; Metallo-supramolecular; Metallo-supramolecular interphase; Zinc dendrites; Zinc metal; Dynamics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85153567879&doi=10.1016%2fj.ensm.2023.102780&partnerID=40&md5=a5310b9b85102189cb94c650b51b9011","Crystal allotropes; Properties; Sustainable applications; Synthesis; Two-dimensional materials","Conjugated polymers; Energy storage; Graphene; Optoelectronic devices; Storage (materials); Structural properties; Chemical characteristic; Crystal allotrope; Electrical characteristic; Energy; Energy storage and conversions; Physical characteristics; Property; Sustainable application; Two-dimensional; Two-dimensional materials; Silicones"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85159560391&doi=10.1016%2fj.ensm.2023.102806&partnerID=40&md5=35a4ab9dfb7ced18fde455f0f2645188","Amorphous/crystalline heterostructure; Multi-metal oxides; Surface reconstruction; Water electrolysis; Zn-air batteries","Catalyst activity; Density functional theory; Electrolysis; Free energy; Leaching; Molybdenum; Reaction kinetics; Surface reconstruction; X ray photoelectron spectroscopy; Amorphous/crystalline heterostructure; Metal-oxide; Multi-metal oxide; Multi-metals; Precatalysts; Surfaces reconstruction; Trimetal oxides; Water electrolysis; Water splitting; ]+ catalyst; Electrodes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85159306617&doi=10.1016%2fj.ensm.2023.102796&partnerID=40&md5=29502b64c41fb17e71afe9338503972f","","Aluminum; Cells; Charging (batteries); Cytology; Heat resistance; Lithium; Lithium-ion batteries; Automotive manufacturers; Cell dimensions; Charging performance; Energy density; Fast charging; Geometrical models; Housing materials; Large-format; Lithium-ion cells; Material choice; Housing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85150853819&doi=10.1016%2fj.ensm.2023.02.017&partnerID=40&md5=419fc976bfa79e7b69f6757c60560e5e","In-situ TEM; Lithium metal anode; Reactive wetting","Anodes; High resolution transmission electron microscopy; Iron compounds; Lithium; Lithium batteries; Phosphorus compounds; Scanning electron microscopy; Wetting; Conformal growth; Grand Challenge; Growth behavior; In-situ TEM; In-situ transmission electron microscopies; Lithium metal anode; Lithium metals; Nucleation growth; Reactive substrates; Reactive wetting; Lithium compounds"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85152594127&doi=10.1016%2fj.ensm.2023.102778&partnerID=40&md5=a1a4f0442905909ddd6feaadf6be5a94","Extended π-conjugated plane; Limited solubility; TABQ-PQ; Zinc-organic batteries; π-π stacked interaction","Coordination reactions; Electric discharges; Molecules; Reaction kinetics; Secondary batteries; Solubility; Stability; Synthesis (chemical); Zinc; Conjugation effects; Extended π-conjugated plane; Limited solubility; Organic cathodes; Organics; Small organic molecules; Synthesised; TABQ-PQ; Zinc-organic battery; Π-π stacked interaction; Cathodes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85151494421&doi=10.1016%2fj.ensm.2023.03.037&partnerID=40&md5=d73346dfcd2937b005c862f6cfed72be","Aqueous electrolyte; Calcium-ion thermal charging cell; Dissolution-resistant cathode; Oleic acid; Synergistic effect","Calcium; Calcium compounds; Electrodes; Electrolytes; Energy conversion efficiency; Energy efficiency; Energy utilization; Ions; Lithium-ion batteries; Oleic acid; Thermoelectric power; Aqueous electrolyte; Calcium ions; Calcium-ion thermal charging cell; Dissolution-resistant cathode; Energy conversion and storages; Low grade heat; Multivalent ions; Synergistic effect; Thermal; Thermal voltage; Dissolution"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85153523812&doi=10.1016%2fj.ensm.2023.102772&partnerID=40&md5=079a697fdabe7893598defba95eb70a9","Dual single atomic site; Flexible hollow fiber; Local micro-evniroment; P, N codoped carbon; Zn-air battery","Atoms; Binary alloys; Catalyst activity; Electrocatalysis; Electrodes; Electrolytic reduction; Fibers; Oxygen; Polyelectrolytes; Solid electrolytes; Active site; Atomic sites; Co-doped; Dual single atomic site; Flexible hollow fiber; Hollow fiber; Local micro-evniroment; P, N codoped carbon; Single-atoms; ]+ catalyst; Carbon"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85160404359&doi=10.1016%2fj.ensm.2023.102828&partnerID=40&md5=b23273dfbf918df605aead72e56b64f3","Crack; LiCoO<sub>2</sub>; Micro-strain; Oxygen loss; Phase transformation","Cathodes; Electron energy levels; Electron energy loss spectroscopy; Electron scattering; Energy dissipation; Failure (mechanical); Lithium compounds; Oxygen; Stability; Transmission electron microscopy; Crack formation mechanisms; Cutoff voltage; Energy density; High-voltages; LiCoO  2; LiCoO 2 cathode; Micro-strain; Oxygen loss; Phases transformation; Structural stabilities; Phase transitions"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85150233167&doi=10.1016%2fj.ensm.2023.03.005&partnerID=40&md5=2234777dd814b5127492f18483089bfc","Dendrites; Electrolyte additives, in-situ solid electrolyte interphase; Interfacial chemistry; Zn anodes","Additives; Corrosion inhibitors; Corrosion protection; Corrosive effects; organic-inorganic materials; Solid electrolytes; Solid-State Batteries; Sulfur compounds; Zinc compounds; Dendrite; Electrolyte additive, in-situ solid electrolyte interphase; Electrolyte additives; Functionalized; High-low; Metal anodes; Performance; Solid electrolyte interphase; Zinc metal; Zn anode; Anodes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85153531576&doi=10.1016%2fj.ensm.2023.102776&partnerID=40&md5=6739f74dbe6e2ed17bbb16294229072e","Binders; Modification methods; Multifunctional binders; Organic reactions; Si based anode","Anodes; Silicon; Structural design; Current status; Electrode current; Linear polymers; Modification methods; Multifunctional binder; Organic reaction; Polymer binders; Si based anode; Si-based; Silicon-based materials; Binders"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85151242128&doi=10.1016%2fj.ensm.2023.03.023&partnerID=40&md5=bab69faea65cc4401592a3da1c584708","Bi-based materials; Composites; Electrochemical energy storage; Electrochemical performance; Electrode materials","Bismuth; Electrochemical electrodes; Energy storage; Lithium-ion batteries; Metal ions; Morphology; Sodium-ion batteries; Storage (materials); Bismuth-based materials; Capacity degradation; Electrochemical energy storage; Electrochemical performance; Electrode material; Energy storage applications; Large volumes; Performance; Physical and chemical properties; Volume expansion; Reaction kinetics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85150928357&doi=10.1016%2fj.ensm.2023.03.021&partnerID=40&md5=1d810e596c94356145af5ccc25dbd602","Anion doping evolution; Conversion reactivity; Conversion-type anodes; Potassium-ion batteries; Se doping","Electronic structure; Lithium-ion batteries; Negative ions; Potassium; Selenium; Sulfur compounds; Anion doping; Anion doping evolution; Anode material; Conversion reactivity; Conversion-type anode; Doping evolution; Ion batteries; Potassium ions; Potassium-ion battery; Se doping; Anodes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85152621722&doi=10.1016%2fj.ensm.2023.02.039&partnerID=40&md5=1d996a5b35c03fad742edae0a707a9d0","Interfacial capacitance; Lithium metal anode; Lithium−sulfur batteries; Pouch cells; Siloxene","Anodes; Capacitance; Deposition; Lithium; Lithium batteries; Musculoskeletal system; Sulfur; Capacity retention; Electrode material; Interfacial capacitance; Lithium metal anode; Lithium metals; Lithium/sulfur batteries; Mechanistic models; Overpotential; Pouch cell; Siloxene; Nucleation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85156230575&doi=10.1016%2fj.ensm.2023.102797&partnerID=40&md5=79081767810960a815e50c3943492ca7","Hydrophilic nanochannel; Ion transport; Ionophobic nanochannel; Rate performance; Supercapacitor","Electrolytes; Hydrogen bonds; Hydrophilicity; Ions; Molecular dynamics; Quartz crystal microbalances; Charging dynamics; Hydrophilic nanochannel; Hydrophilics; Ion charging; Ion-transport; Ionophobic nanochannel; Nano channels; Rate performance; Transport dynamics; Supercapacitor"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85153325319&doi=10.1016%2fj.ensm.2023.102782&partnerID=40&md5=4aa51c2dc74391ac21a083c063af61ea","High temperature; Lithium metal batteries; Lithium nitrate; Pseudo-localized-high-concentration electrolyte; Solvation structure","Biomechanics; Cathodes; Cells; Cytology; Lithium batteries; Nitrates; Solid electrolytes; Solvation; Concentration electrolyte; Highest temperature; Interface layer; Lithium metal battery; Lithium metals; Lithium salts; Localised; Pseudo-localized-high-concentration electrolyte; Solid electrolyte interfaces; Solvation structure; Lithium compounds"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85160844141&doi=10.1016%2fj.ensm.2023.102832&partnerID=40&md5=7e7a8318a867b26bbed609b374883b52","Interfacial modification; Molecular anchoring; Solid polymer electrolytes; Ultra-high voltage","Interface states; Lithium; Lithium batteries; Lithium compounds; Molecular dynamics; Nickel compounds; Polyelectrolytes; Solid electrolytes; Solid-State Batteries; Anchorings; Electrode-electrolyte interfaces; Interfacial modification; Lithium metals; Molecular anchoring; Quasi-solid state; Solid polymer electrolytes; Solid/solid interfaces; Trimethyl phosphate; Ultra high voltage; Cathodes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85153565605&doi=10.1016%2fj.ensm.2023.102770&partnerID=40&md5=cec0e9002b9243da4bc7bc5393895dc2","Cocktail effect; High-entropy metal chalcogenides; Lithium-ion batteries; Potassium-ion batteries, shuttle effect","Anodes; Chalcogenides; Density functional theory; Ions; Lithium-ion batteries; Metal nanoparticles; Potassium; Sodium chloride; Anode material; Cocktail effect; Hetero-interfaces; High-entropy metal chalcogenides; Ion batteries; Ion storage; Metal chalcogenide; NaCl type; Potassium ions; Potassium-ion battery, shuttle effect; Entropy"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85159861931&doi=10.1016%2fj.ensm.2023.102812&partnerID=40&md5=a3c100c65cfb6153c561798d61445cc6","Capacity and anode efficiency; Competitive attack; F@PAA hydrogel; Parasitic product Al(OH)3; Wearable Al-air battery","Anodes; Anodic oxidation; Electric batteries; Flexible electronics; Passivation; Potassium hydroxide; Wearable technology; Anode efficiencies; Anode surfaces; Capacity efficiencies; Competitive attack; F@PAA hydrogel; High capacity; High-capacity; Parasitic product al(OH)3; Parasitics; Wearable al-air battery; Hydrogels"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85151793469&doi=10.1016%2fj.ensm.2023.102771&partnerID=40&md5=ecdbf7a660cf5892df328abdd28f526d","Crystallinity; Li-ion batteries; Mo doping; Morphology; Ni-rich cathodes","Crystallinity; Lithium-ion batteries; Molybdenum; Morphology; Particle size; Cathodes material; Cristallinity; Effect of dopants; Electrochemical performance; Layered cathode; Lithiation; Mo-doping; Ni-rich cathode; Primary particles; Property; Cathodes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85160315370&doi=10.1016%2fj.ensm.2023.102825&partnerID=40&md5=e87897ef6e7fc7e64c2f8f9264a29e2b","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85159471942&doi=10.1016%2fj.ensm.2023.102808&partnerID=40&md5=a66e131578e5f29c19c169b4448f163d","Bipolar; Metal coordination complexes; Non-aqueous redox flow batteries; Symmetric flow battery; Terpyridine","Chemical stability; Coordination reactions; Cyclic voltammetry; Electrolytes; Energy efficiency; Iron compounds; Manganese compounds; Metal complexes; Redox reactions; Solubility; Synthesis (chemical); Transition metals; Bipolar; Coordination complex; Metal coordination; Metal coordination complex; Non-aqueous; Non-aqueous redox flow battery; Redox potentials; Symmetric flow; Symmetric flow battery; Terpyridines; Flow batteries"
