Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
GROWTH STOCKS AND THE PETERSBURG PARADOX,1957,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995188589&doi=10.1111%2fj.1540-6261.1957.tb04143.x&partnerID=40&md5=7e12b6d33a24019a0c11a9ceee521910,[No abstract available],,
A NOTE ON INVESTMENT ACTIVITIES AND THE GRADUATED CORPORATE TAX,1957,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995191519&doi=10.1111%2fj.1540-6261.1957.tb04104.x&partnerID=40&md5=332cbbc3e4011d1c40842b7a744fe590,[No abstract available],,
DIVIDEND POLICIES AND COMMON STOCK PRICES,1956,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986022142&doi=10.1111%2fj.1540-6261.1956.tb00684.x&partnerID=40&md5=9b2f58d797ca883a7b47dd70dba6643d,[No abstract available],,
"FINANCING THE FEDERAL RECLAMATION PROGRAM, 1902 TO 1919: THE DEVELOPMENT OF REPAYMENT POLICY",1955,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995181432&doi=10.1111%2fj.1540-6261.1955.tb01291.x&partnerID=40&md5=2429864edee72a76c7b27316d2bdeffb,[No abstract available],,
REFLECTIONS OF A CENTRAL BANKER,1956,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995184544&doi=10.1111%2fj.1540-6261.1956.tb00682.x&partnerID=40&md5=18cde06db74171994af24c686825e46a,[No abstract available],,
INDUSTRIAL TAX EXEMPTION IN PUERTO RICO,1955,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995184027&doi=10.1111%2fj.1540-6261.1955.tb01289.x&partnerID=40&md5=b98a2284456a07c4e23b7474f6fc793c,[No abstract available],,
ISRAEL'S SURVEY OF CONSUMER FINANCES,1958,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995193130&doi=10.1111%2fj.1540-6261.1958.tb04217.x&partnerID=40&md5=12f02311f0441a82bbdfcbdeadf3069c,[No abstract available],,
"THE FLOW OF FUNDS THROUGH THE CAPITAL MARKET, 1953–55: A PROGRESS REPORT",1957,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995179085&doi=10.1111%2fj.1540-6261.1957.tb04127.x&partnerID=40&md5=407513d8649de83c87c41546dbf9071f,[No abstract available],,
THE THEORETICAL VALUE OF A STOCK RIGHT,1955,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959602422&doi=10.1111%2fj.1540-6261.1955.tb01560.x&partnerID=40&md5=b12ed30a3f9f9e03684833e7cc546c41,[No abstract available],,
A SUGGESTION FOR THE CONTROL OF PEACETIME INFLATION,1949,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995188379&doi=10.1111%2fj.1540-6261.1949.tb02359.x&partnerID=40&md5=7318b63eec9b68bf628700b9d43b43a5,[No abstract available],,
PRACTICAL LIMITATIONS TO THE NET INCOME TAX—GENERAL,1952,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995192477&doi=10.1111%2fj.1540-6261.1952.tb01531.x&partnerID=40&md5=114c875ed6a45c6ba8e9759fff8b74a3,[No abstract available],,
MONETARY DIFFICULTIES AND THE STRUCTURE OF THE MONETARY SYSTEM,1952,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995178208&doi=10.1111%2fj.1540-6261.1952.tb02481.x&partnerID=40&md5=879dd16a0a690badd57e4a32ad6c0d54,[No abstract available],,
TAX AND NON‐TAX MOTIVATIONS FOR MERGERS,1951,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995197085&doi=10.1111%2fj.1540-6261.1951.tb04479.x&partnerID=40&md5=44300d61d0ac0b842e2d082cf28ccd5b,[No abstract available],,
MATERIALS AND METHODS OF TEACHING BUSINESS FINANCE (III),1950,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995198213&doi=10.1111%2fj.1540-6261.1950.tb03791.x&partnerID=40&md5=4ca5ea017b6fc86989d80e08d1df86c2,[No abstract available],,
BANK RESERVE REQUIREMENTS IN AUSTRALIA,1951,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995181500&doi=10.1111%2fj.1540-6261.1951.tb04469.x&partnerID=40&md5=149e9d8238ed835467829770d1f0323c,[No abstract available],,
AN ADDITIONAL NOTE ON CO‐ORDINATION OF BANKING AND MONETARY AGENCIES,1951,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995177876&doi=10.1111%2fj.1540-6261.1951.tb04475.x&partnerID=40&md5=e6c8b5dbe54c64a270dcb9aa7e47d8f6,[No abstract available],,
THE ROLE OF NET GOVERNMENT CONTRIBUTION TO INCOME IN THE RECESSION AND REVIVAL OF 1937–38,1951,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995183522&doi=10.1111%2fj.1540-6261.1951.tb04437.x&partnerID=40&md5=ddda6549f84ec6636c13f5c30f9dac21,[No abstract available],,
POPULATION MOVEMENTS AND INVESTMENT (II),1952,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995180819&doi=10.1111%2fj.1540-6261.1952.tb01521.x&partnerID=40&md5=9a11faced520e17efd6ce8c4424733da,[No abstract available],,
SOME REFLECTIONS ON CURRENT WAR FINANCING,1951,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995184699&doi=10.1111%2fj.1540-6261.1951.tb04470.x&partnerID=40&md5=1eef501ba5ddac854dd7f56858a9cd29,[No abstract available],,
PORTFOLIO SELECTION,1952,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995186518&doi=10.1111%2fj.1540-6261.1952.tb01525.x&partnerID=40&md5=6bccba53c276ee8f64201c877be26c2f,[No abstract available],,
THE ROLE OF GOVERNMENT IN THE SAN FRANCISCO BAY AREA MORTGAGE MARKET,1951,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995188937&doi=10.1111%2fj.1540-6261.1951.tb04480.x&partnerID=40&md5=2f64977fbad34873afbfa6e65a30e6f7,[No abstract available],,
LIQUIDITY AND CORPORATE SPENDING,1953,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995184561&doi=10.1111%2fj.1540-6261.1953.tb01185.x&partnerID=40&md5=4c89af512a9a651a78d47fc387dc4c8e,[No abstract available],,
THE USE OF AVERAGE MATURITY IN THE ANALYSIS OF COMMERCIAL BANK INVESTMENTS,1949,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995188365&doi=10.1111%2fj.1540-6261.1949.tb02361.x&partnerID=40&md5=8a17f02a03b6484f6ded95293554ce0b,[No abstract available],,
INVESTMENT DEVELOPMENT COMPANIES,1951,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995185410&doi=10.1111%2fj.1540-6261.1951.tb04468.x&partnerID=40&md5=fd317aaa81298a914166ec37e49d29c4,[No abstract available],,
RULES AND IMPLEMENTS FOR MONETARY POLICY,1953,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995192345&doi=10.1111%2fj.1540-6261.1953.tb01132.x&partnerID=40&md5=2b97564a8a37e1e668fb8f483476c06b,[No abstract available],,
QUALITY VERSUS PRICE AS FACTORS INFLUENCING COMMON STOCK PRICE FLUCTUATIONS,1951,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995185016&doi=10.1111%2fj.1540-6261.1951.tb04481.x&partnerID=40&md5=f46f97ad309d1ac15a5cc5f60bc014c6,[No abstract available],,
THE EFFECTIVENESS OF CANADIAN FISCAL POLICY,1952,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995185090&doi=10.1111%2fj.1540-6261.1952.tb02483.x&partnerID=40&md5=bce19c282eab2a01ed91c99ec5b74cc8,[No abstract available],,
INCOME AT PRODUCT AND FACTOR PRICES,1953,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995182660&doi=10.1111%2fj.1540-6261.1953.tb01135.x&partnerID=40&md5=1351a9e29becb491ff555c4e2ea50b07,[No abstract available],,
EUROPE'S MONEY GAME,1952,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995195291&doi=10.1111%2fj.1540-6261.1952.tb00095.x&partnerID=40&md5=4f57072a46ca9bdc68922b01f8609958,[No abstract available],,
CIGARETTES AS CURRENCY,1951,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995198168&doi=10.1111%2fj.1540-6261.1951.tb04473.x&partnerID=40&md5=8cf35e99574ed53c33bdf93ad78ba945,[No abstract available],,
INVESTMENT ASPECTS OF THE ACCUMULATION OF PENSION FUNDS,1952,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995197070&doi=10.1111%2fj.1540-6261.1952.tb01534.x&partnerID=40&md5=cbf0e9e1a6d6505a41e3e1d511d84405,[No abstract available],,
A NOTE ON THE RETIREMENT OF PUBLIC DEBT DURING INFLATION,1951,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995181299&doi=10.1111%2fj.1540-6261.1951.tb04443.x&partnerID=40&md5=b95c2c2e1419e0dd20a26c385ba4e97e,[No abstract available],,
"THE FEDERAL BUDGET, U. S. Senator",1950,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995184207&doi=10.1111%2fj.1540-6261.1950.tb02475.x&partnerID=40&md5=64e1c5af51ba2fb9021a968fa3b5d1e0,[No abstract available],,
AN ANALYSIS OF CURRENT EXPERIENCE AND RETROSPECTIVE RATING PLANS,1954,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995179261&doi=10.1111%2fj.1540-6261.1954.tb01246.x&partnerID=40&md5=372be3e2cdc52d41b43b81d489987d42,[No abstract available],,
THE FINANCIAL POLICIES OF CHURCHES,1951,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995197990&doi=10.1111%2fj.1540-6261.1951.tb04483.x&partnerID=40&md5=c2c288a1bc325da44df83c5356add044,[No abstract available],,
INTERNATIONAL BUSINESS INVESTMENT GOVERNMENTAL AND PRIVATE,1952,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995196739&doi=10.1111%2fj.1540-6261.1952.tb01541.x&partnerID=40&md5=477b24c0b40046640d04cf03de8401ed,[No abstract available],,
THE FLOW OF FUNDS INTO NEW RESIDENTIAL CONSTRUCTION 1911–52,1954,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995186497&doi=10.1111%2fj.1540-6261.1954.tb01243.x&partnerID=40&md5=7427ae1df0ac2345dd2562fcf2b11686,[No abstract available],,
FINANCING BUSINESS EXPANSION SINCE KOREA,1952,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995186651&doi=10.1111%2fj.1540-6261.1952.tb01540.x&partnerID=40&md5=d7b26ad60221c5b32f67102a84d90723,[No abstract available],,
CRITERIA OF “ADEQUATE” GOVERNMENTAL EXPENDITURE AND THEIR IMPLICATIONS,1951,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995189002&doi=10.1111%2fj.1540-6261.1951.tb04438.x&partnerID=40&md5=4f8094c899f13ac753862614a248c398,[No abstract available],,
SOME THEORETICAL AND PRACTICAL PROBLEMS IN THE MANAGEMENT OF THE FEDERAL DEBT IN THE POSTWAR PERIOD,1952,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995196459&doi=10.1111%2fj.1540-6261.1952.tb00103.x&partnerID=40&md5=c8c59217b520c4537c5bd76b253920a6,[No abstract available],,
COMPENSATION AND PROFITS IN BRITISH NATIONALIZED INDUSTRIES,1953,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995196458&doi=10.1111%2fj.1540-6261.1953.tb01188.x&partnerID=40&md5=32446fd9b34e9f965736499a77a81fd0,[No abstract available],,
"THE RELATION BETWEEN RETAINED EARNINGS AND COMMON STOCK PRICES FOR LARGE, LISTED CORPORATIONS",1953,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995177653&doi=10.1111%2fj.1540-6261.1953.tb01170.x&partnerID=40&md5=e7752d8e589d4a00e93782ece7f2d1ca,[No abstract available],,
FEDERAL LAND BANK LOAN OPERATIONS IN WESTERN WASHINGTON 1917–49,1952,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995180155&doi=10.1111%2fj.1540-6261.1952.tb02486.x&partnerID=40&md5=d6255ba6dc6ee9f5220bbb495464f830,[No abstract available],,
ON THE DEDUCTIBILITY OF CAPITAL LOSSES UNDER THE INCOME TAX,1952,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995177259&doi=10.1111%2fj.1540-6261.1952.tb01532.x&partnerID=40&md5=d6d1f373e7294aef0cc859c460514d6f,[No abstract available],,
LIQUID ASSETS: A NEGLECTED FACTOR IN THE FORMULATION OF HOUSING FINANCE POLICIES,1952,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995177896&doi=10.1111%2fj.1540-6261.1952.tb02482.x&partnerID=40&md5=2c1d9871ff7595f1c1535cbdc3ab3125,[No abstract available],,
THE SIGNIFICANCE OF THE IMPORTANT SUPPLIER PRINCIPLE AS APPLIED IN THE NEGOTIATION OF RECIPROCAL TRADE AGREEMENT CONCESSIONS,1952,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995186539&doi=10.1111%2fj.1540-6261.1952.tb00101.x&partnerID=40&md5=c495c89db4badd2811154116e0b21c28,[No abstract available],,
MEASURING THE IMPACT OF CONSUMER CREDIT CONTROLS ON SPENDING,1952,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995184220&doi=10.1111%2fj.1540-6261.1952.tb01543.x&partnerID=40&md5=77687ba9458fb2cf88922361df774e9b,[No abstract available],,
RESIDENTIAL MORTGAGE LENDERS,1952,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870546693&doi=10.1111%2fj.1540-6261.1952.tb01522.x&partnerID=40&md5=ea7da4fdc5167953545ff5090b8f0c00,[No abstract available],,
THE FEDERAL MUNICIPAL BANKRUPTCY ACT,1950,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995192365&doi=10.1111%2fj.1540-6261.1950.tb03787.x&partnerID=40&md5=07664461de86fee17c51c9bc7c12a397,[No abstract available],,
PUBLIC DEBT MANAGEMENT,1952,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995183531&doi=10.1111%2fj.1540-6261.1952.tb02487.x&partnerID=40&md5=e89d92a7982eff08bb4830e98bc80f18,[No abstract available],,
GOVERNMENT EXPENDITURE: SIGNIFICANT ISSUES OF DEFINITION,1954,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995177549&doi=10.1111%2fj.1540-6261.1954.tb01244.x&partnerID=40&md5=ea094431f0983d9e7f6db0a9077ae396,[No abstract available],,
"STOCK PRICES, DEATH TAX REVENUES, AND TAX EQUITY",1950,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995193616&doi=10.1111%2fj.1540-6261.1950.tb03788.x&partnerID=40&md5=f877a4e409dc2ad42f255d1ccc35e432,[No abstract available],,
"CENTRAL BANKING OBJECTIVES, GUIDES, AND MEASURES",1954,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924607594&doi=10.1111%2fj.1540-6261.1954.tb01202.x&partnerID=40&md5=d62a577745c4966b0cbc4a130e737c68,[No abstract available],,
MATERIALS AND METHODS OF TEACHING BUSINESS FINANCE: A SYNTHESIS,1950,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995181475&doi=10.1111%2fj.1540-6261.1950.tb03793.x&partnerID=40&md5=bf381bf4dde4fcc67d018fd2a56efa3d,[No abstract available],,
A NOTE ON THE CAUSES OF INSTABILITY IN THE MONEY SUPPLY,1951,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995192362&doi=10.1111%2fj.1540-6261.1951.tb04474.x&partnerID=40&md5=e9d05117e01f0d708b42d66b927079db,[No abstract available],,
CATASTROPHE REINSURANCE COVERAGES OF AMERICAN FIRE INSURANCE COMPANIES,1953,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995191152&doi=10.1111%2fj.1540-6261.1953.tb01186.x&partnerID=40&md5=618c56e024c0f90deb6bb8565e354dfd,[No abstract available],,
EFFECT ON THE ECONOMY OF CHANNELING SAVINGS THROUGH PENSION FUNDS,1952,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995193178&doi=10.1111%2fj.1540-6261.1952.tb01535.x&partnerID=40&md5=33069a997ec702a7d06846e0201ae262,[No abstract available],,
A NEW APPROACH TO RETIREMENT INCOME,1952,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995176290&doi=10.1111%2fj.1540-6261.1952.tb01536.x&partnerID=40&md5=a531e87bdf6cbe8b4d5e1b82be34e999,[No abstract available],,
"DEVELOPMENTS IN SAVINGS AND LOAN ASSOCIATIONS, 1945–53",1954,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995193173&doi=10.1111%2fj.1540-6261.1954.tb01231.x&partnerID=40&md5=44830ff79609032df16132cb2c6fb030,[No abstract available],,
GROWTH AND COMMON STOCK VALUES,1954,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995181517&doi=10.1111%2fj.1540-6261.1954.tb01245.x&partnerID=40&md5=8d7ec04e9ed66ccf3f4cd5782918b98e,[No abstract available],,
THE BUDGET AS A MEASURE OF THE FEDERAL URBAN HOUSING PROGRAMS,1951,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995184628&doi=10.1111%2fj.1540-6261.1951.tb04484.x&partnerID=40&md5=e3c1a11a63633dbeb9a47727087e6ffd,[No abstract available],,
INCREASING PUBLIC UNDERSTANDING OF CONSUMER CREDIT,1953,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995196638&doi=10.1111%2fj.1540-6261.1953.tb01148.x&partnerID=40&md5=4f007b3da6cc55ae4ff99645412c9227,[No abstract available],,
AMERICAN AND CANADIAN EXPERIENCE WITH THE SALES TAX,1952,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995186398&doi=10.1111%2fj.1540-6261.1952.tb00097.x&partnerID=40&md5=f53e57d2ad9e9ec1824f6a553cbbc3d8,[No abstract available],,
MATERIALS AND METHODS OF TEACHING BUSINESS FINANCE (I),1950,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995190018&doi=10.1111%2fj.1540-6261.1950.tb03789.x&partnerID=40&md5=e27dc46963f98e54ff34d78e93a1be61,[No abstract available],,
THE NATION'S BUDGET AND THE FEDERAL GOVERNMENT'S BUDGET,1952,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995192157&doi=10.1111%2fj.1540-6261.1952.tb00102.x&partnerID=40&md5=24df7eb37b76818d58e86d355fbd111d,[No abstract available],,
"THE INTERNATIONAL ECONOMIC POSITION OF MEXICO, 1900 TO 1949",1952,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995190530&doi=10.1111%2fj.1540-6261.1952.tb02490.x&partnerID=40&md5=f39e7fd19c911ade8404181022196561,[No abstract available],,
"TECHNOLOGY, CAPITAL AND GOVERNMENT FISCAL POLICY",1952,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995193809&doi=10.1111%2fj.1540-6261.1952.tb02489.x&partnerID=40&md5=27628f899ada46b1db07201b37f9a9ee,[No abstract available],,
AMERICAN TRADING IN FOREIGN SECURITIES,1951,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995198253&doi=10.1111%2fj.1540-6261.1951.tb04482.x&partnerID=40&md5=05748c7712055d56d7dcf6a48d17310f,[No abstract available],,
A FINANCIAL SURVEY OF BRITISH HOUSING SINCE 1919,1951,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995186557&doi=10.1111%2fj.1540-6261.1951.tb04439.x&partnerID=40&md5=a6c8b97ae5104a28972f5d8e4b712105,[No abstract available],,
A MAJOR ERROR IN REFUNDING,1952,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995193640&doi=10.1111%2fj.1540-6261.1952.tb00094.x&partnerID=40&md5=146c20106cf10e4fb19f80680ec666ea,[No abstract available],,
SHORT‐ AND LONG‐TERM CAPITAL REQUIREMENTS,1952,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995184535&doi=10.1111%2fj.1540-6261.1952.tb01528.x&partnerID=40&md5=4c976f13c177a7466f1a97b70fb8a2d8,[No abstract available],,
THE PROMOTING AND FINANCING OF TRANSCONTINENTAL GAS PIPE LINE CORPORATION,1951,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995192430&doi=10.1111%2fj.1540-6261.1951.tb04471.x&partnerID=40&md5=0aae3bf795bd82e34ae996a7008f46ec,[No abstract available],,
TOWARD A MORE MEANINGFUL STATISTICAL CONCEPT OF THE MONEY SUPPLY,1954,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995177274&doi=10.1111%2fj.1540-6261.1954.tb01204.x&partnerID=40&md5=f7baeb044497d4f4a3e1375699490e01,[No abstract available],,
A FEDERAL DEPARTMENT OF FINANCE—A PROPOSAL,1952,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995196990&doi=10.1111%2fj.1540-6261.1952.tb01520.x&partnerID=40&md5=6127cb40e1463bba1250e15842194fa0,[No abstract available],,
