Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
Banded Eigenvalue Solvers on Vector Machines,1984,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0021391296&doi=10.1145%2f356068.356074&partnerID=40&md5=43d4b40c20075994685013fb63c7c30f,"Most algorithms associated with finding eigenvalues of banded matrices do not have many, if any, obvious vector operations. On vector machmes it is not immediately obvious, if sufficient memory is available, whether one should treat banded matrices as dense matrices and use algorithms that have vector operations, or take advantage of the band structure of the problem. Most of the algorithms for banded matrices are chasing schemes in which unwanted elements are flushed out the bottom of the matrix using planar similarity transformations. We show that it is possible to chase several elements simultaneously down the matrix and to use vectorhke operations to compute the planar transformations and to apply the transformations. The length of the vectors depends on the ratio of the dimension of the problem and the bandwidth. For large problems with narrow bandwidths, it is definitely advantageous to use these new algorithms. © 1984, ACM. All rights reserved.",banded; Eigenvalues; vectorization,COMPUTER PROGRAMMING - Algorithms; BANDED EIGENVALUE SOLVERS; VECTOR MACHINES; MATHEMATICAL TECHNIQUES
Randomly Generated Test Problems for Positive Definite Quadratic Programming,1984,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0021387479&doi=10.1145%2f356068.356075&partnerID=40&md5=05b732f314b9bd84ab9ca2d08472e888,"A procedure is described for randomly generating positive definite quadratic programming test problems. The test problems are constructed in the form of linear least-squares problems subject to hnear constraints. The probability measure for the problems so generated is mvanant under orthogonal transformations. The procedure allows the user to specify the size of the least-squares problem (number of unknown parameters, number of observations, and number of constraints), the relative magnitude of the residuals, the condition number of the Hessian matrix of the objective function, and the structure of the feasible region (the number of equality constraints and of inequalities which will be active at the feasible starting point and at the optimal solution). An example is given dlustrating how these problems can be used to evaluate the performance of a software package. © 1984, ACM. All rights reserved.",Quadratic programming; random data; test problems,QUADRATIC PROGRAMMING; RANDOM DATA; MATHEMATICAL PROGRAMMING
A Performance Evaluation of Some FORTRAN Subroutines for the Solution of Stiff Oscillatory Ordinary Differential Equations,1984,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0021387478&doi=10.1145%2f356068.356073&partnerID=40&md5=9353e08a6903c55dc8de7370e5487459,"This paper considers the problems that may arise when some existing FORTRAN codes are apphed to the numerical solution of stiff oscillatory ordinary differential equations. By applying a selection of suitable software to a sequence of model problems, it is possible to identify the difficulties that may be encountered when the codes are to be used in more realistic applications. This paper highlights these difficulties and pays particular attention to the effects of using the software on different computers. © 1984, ACM. All rights reserved.",performance evaluation; Stiff oscillatory ordinary differential equations,COMPUTER PROGRAMMING - Subroutines; FORTRAN SUBROUTINES; MATHEMATICAL TECHNIQUES
Algorithm 602: HURRY: An Acceleration Algorithm for Scalar Sequences and Series,1983,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976668013&doi=10.1145%2f356044.356052&partnerID=40&md5=933993253ee1fec7a4e136b364394e92,[No abstract available],,
The Numerical Solution of Separably Stiff Systems by Precise Partitioning,1983,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0020822397&doi=10.1145%2f356044.356046&partnerID=40&md5=229c85f867d15ac3dfdc1220134224a5,[No abstract available],,MATHEMATICAL TECHNIQUES - Differential Equations; COMPUTER SOFTWARE
Algorithm 613: Minimum Spanning Tree for Moderate Integer Weights,1984,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0021384419&doi=10.1145%2f356068.356077&partnerID=40&md5=62dc74e30b6cd9f5dd9ee9a0d9e341a3,[No abstract available],Minimum spanning tree; shortest connection network,MINIMUM SPANNING TREE; SHORTEST CONNECTION NETWORK; COMPUTER PROGRAMMING
HURRY: An Acceleration Algorithm for Scalar Sequences and Series,1983,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0020826624&doi=10.1145%2f356044.356051&partnerID=40&md5=76dcdfd67917340a554bb4a03db5668d,[No abstract available],,COMPUTER PROGRAMMING
Space-Efficient Implementations of Graph Search Methods,1983,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0020824682&doi=10.1145%2f356044.356048&partnerID=40&md5=72f7f0e03d0f22e26150b729b0ed2337,[No abstract available],,MATHEMATICAL TECHNIQUES - Graph Theory; COMPUTER PROGRAMMING
Algorithm 601: A Sparse-Matrix Package—Part II: Special Cases,1983,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976679112&doi=10.1145%2f356044.356050&partnerID=40&md5=067f877732e3514d64c46530482f91d9,[No abstract available],,
Uniform Asymptotic Expansions for Exponential Integrals En(x) and Bickley Functions Kin(x),1983,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0020937953&doi=10.1145%2f356056.356063&partnerID=40&md5=878b4394e806bc0dabca4c726912d23a,"The Bickley functions, repeated integrals of the Ko(x) Bessel function, are represented in terms of a series of exponential integrals E,(x). This series is manipulated to produce sharp bounds on Kin(x). An improved uniform asymptotic expansion of En(x) is derived and used in the series to produce a uniform expansion of Kin(x) valid for [formula omitted] and [formula omitted]. This expansion, in conjunction with the power series for Kin(x), can be used to start stable recurrence for sequences of Bickley functions in the entire (x, n) space. © 1983, ACM. All rights reserved.",,MATHEMATICAL TECHNIQUES
The Multifrontal Solution of Indefinite Sparse Symmetric Linear,1983,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0020822138&doi=10.1145%2f356044.356047&partnerID=40&md5=12252c0e370f3b3fc4eb03102c177150,[No abstract available],,MATHEMATICAL TECHNIQUES - Linear Algebra; COMPUTER SOFTWARE
Solving Ordinary Differential Equations with Discontinuities,1984,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0021384431&doi=10.1145%2f356068.356071&partnerID=40&md5=a6af9f23f03f4621f598dd02a01c9448,"Automatic codes for differential equations can be inadequate when the solutions have discontinuities. If the user provides an external mdicator for discontinuities (e.g., a switching function whose sign changes Indicate discontinuities), a code can be more efficient. Atechnique for detection and location of a discontinuity IS discussed which can be implemented when such indicators are not practical. It estimates the order and magmtude of the discontinuity and hence the stepsize which keeps the error under control while stepping over the discontinuity. © 1984, ACM. All rights reserved.",differential equations; discontinuities; Multistep; singularities,COMPUTER PROGRAMMING - Algorithms; DISCONTINUITIES; SINGULARITIES; MATHEMATICAL TECHNIQUES
Asymptotic (h→∞) Absolute Stability for BDFs Applied to Stiff Differential Equations,1984,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0021384432&doi=10.1145%2f356068.356072&partnerID=40&md5=acb22eb4b8b7f71ca1bdbf145d3b3aed,"Methods based on backward differentiation formulas (BDFs) for solving stiff differential equations require iteratmg to approximate the solution of the corrector equation on each step. One hope for reducmg the cost of this is to make do with iteration matrices that are known to have errors and to do no more iterations than are necessary to mamtam the stability of the method. This paper, following work by Klopfenstem, examines the effect of errors m the iteration matrix on the stability of the method. Application of the results to an algorithm IS discussed briefly. © 1984, ACM. All rights reserved.",BDF methods; Stability,COMPUTER PROGRAMMING - Algorithms; MATHEMATICAL TECHNIQUES
Algorithm 610: A Portable FORTRAN Subroutine for Derivatives of the Psi Function,1983,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0020883045&doi=10.1145%2f356056.356065&partnerID=40&md5=22d60876235b42aad2ac0eb30d9a7f8b,[No abstract available],,COMPUTER PROGRAMMING - Algorithms; MATHEMATICAL TECHNIQUES
Algorithm 609: A Portable Fortran Subroutine for the Bickley Functions Kin(x),1983,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0020883044&doi=10.1145%2f356056.356064&partnerID=40&md5=867e560c2bbb00839fa42675198e76dd,[No abstract available],,COMPUTER PROGRAMMING - Algorithms; MATHEMATICAL TECHNIQUES
"A Quantitative Evaluation of the Feasibility of, and Suitable Hardware Architectures for, an Adaptive, Parallel Finite-Element System",1983,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0020824319&doi=10.1145%2f356044.356045&partnerID=40&md5=3f0adf090c945e4be9bf8a871a85bb0f,[No abstract available],,"MATHEMATICAL TECHNIQUES - Finite Element Method; COMPUTER SYSTEMS, DIGITAL"
FORTRAN Packages for Solving Certain Almost Block Diagonal Linear Systems by Modified Alternate Row and Column Elimination,1983,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0020822005&doi=10.1145%2f356044.356053&partnerID=40&md5=4f5b7db84c2faf8b869f4a41fe9abc0d,[No abstract available],,MATHEMATICAL TECHNIQUES - Linear Algebra; COMPUTER PROGRAMMING
The Curve of Least Energy,1983,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0020931445&doi=10.1145%2f356056.356061&partnerID=40&md5=54ff7efb83fcda505933cb436e9ca2ed,"The curve which has the smallest integral of the square of curvature while passing through two given points with given orientation is searched for. This is the true shape of a spline used in lofting. In computer-aided design, curves have been sought which maximize “smoothness.” The curve discussed is the one arising in this way from a commonly used measure of smoothness. The human visual system may use such a curve when it constructs a subjective contour. © 1983, ACM. All rights reserved.",,MATHEMATICAL TECHNIQUES - Interpolation; OPTIMIZATION
An Algorithm for Automatic Integration Over a Triangle Using Nonlinear Extrapolation,1984,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0021387155&doi=10.1145%2f356068.356069&partnerID=40&md5=503e6ac5d27e995768061fcb5e85c75c,"We describe an automatic algorithm for integration over a triangle. The algorithm uses an adaptive subdivrsional strategy with global acceptance criteria and incorporates the e-algorithm to spee convergence. Numerical results are presented which show that it deals effectively with various types of smgularity along the boundaries of the mtegration triangle (or along the boundaries of eventual subtriangles of the subdivision). © 1984, ACM. All rights reserved.",Automatic quadrature; e-algorithm; numerical multidimensional integration; singular mtegrands,MATHEMATICAL TECHNIQUES - Integration; AUTOMATIC QUADRATURE; NUMERICAL MULTIDIMENSIONAL INTEGRATION; COMPUTER PROGRAMMING
Algorithm 608: Approximate Solution of the Quadratic Assignment Problem,1983,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0020942457&doi=10.1145%2f356056.356062&partnerID=40&md5=5adfc9428a30f314dbe607c2b6dfb25d,[No abstract available],,COMPUTER PROGRAMMING - Algorithms; MATHEMATICAL TECHNIQUES - Combinatorial Mathematics; OPTIMIZATION
Algorithm 589: SICEDR: A FORTRAN Subroutine for Improving the Accuracy of Computed Matrix Eigenvalues,1982,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976734762&doi=10.1145%2f356012.356016&partnerID=40&md5=76fc96cbded029af289218d6e53f9fe3,[No abstract available],eigensystem improvement; iterative method; matrix eigensystems,
Modeling Languages Versus Matrix Generators for Linear Programming,1983,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0020767250&doi=10.1145%2f357456.357457&partnerID=40&md5=113c11dbfef61cd82c4bf3e3060c8eed,"Linear optmnzation problems (linear programs) are expressed In one kind of form for human modelers, but In a quite different form for computer algorithms. Translation from the modeler's form to the algonthm's form ISthus an unavoidable task in linear programmmg. Traditionally, this task of translation has been divided between human and computer, through the writing of computer programs known as matrix generators An alternative approach leaves almost all of the work of translation to the computer. Central to such an approach IS a computer-readable modeling language that expresses a linear program in much the same way that a modeler does It ISargued that modehng languages should lead to more reliable apphcatron of hnear programming at lower overall cost. © 1983, ACM. All rights reserved.",matrix generators; Modehng languages,"COMPUTER PROGRAMMING LANGUAGES; OPTIMIZATION; MATHEMATICAL PROGRAMMING, LINEAR"
