Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
PUBLIC AND PRIVATE GOVERNANCE IN BUSINESS AND HUMAN RIGHTS: A DYNAMIC MODEL OF MUTUAL INFLUENCES,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123476546&doi=10.5465%2fAMBPP.2021.58&partnerID=40&md5=3f8e4e2bbb767799232bbfcaf98289a1,"The last three decades have heralded a rise of private governance schemes and a respective transformation of traditional state-centered global governance. In this paper, we show that private governance and state-led governance are neither substitutes nor complements to each other. We frame their relation as a dynamic process of mutual interaction, influence, and stimulation. We illustrate how the (co-)existence and/or combination of private and state-led governance alters the mode of operation, processes, and outlook of each of them. We focus on private and state-led governance approaches in the business and human rights domain. © AoM 2021.All right reserved.",,Co-existence; Dynamic process; Dynamics models; Global governance; Human rights; Mode of operations; Mutual interaction; Operation process; State-led governances
THE FORMATION AND EVOLUTION OF STARTUPS' INTELLECTUAL PROPERTY PROTECTION STRATEGIES,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123485416&doi=10.5465%2fAMBPP.2021.126&partnerID=40&md5=8fc1d814ea766535be6ba4ef2ca777ef,"Startups face a tension to simultaneously protect and share intellectual property (IP) in a collaboration. In this grounded theory study, we examine how startups deal with this tension to protect their IP. To this end, we investigate the formation and evolution of the IP protection (IPP) strategy. We draw on a unique longitudinal dataset that comprises 70 interviews as well as observational and archival data. A combination of formal coding and algorithm-based analysis shows that startups' IPP strategies are not predetermined but evolve dynamically. Startups may change their protection strategies entirely with the formation of a collaboration. © AoM 2021.All right reserved.",,Archival data; Formation and evolutions; Grounded theory; Intellectual property protection; IP protection; Observational data; Protection strategy
HOW EMOTIONAL LABOR HARMS EMPLOYEE'S PERFORMANCE: UNLEASHING THE MISSING LINKS,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123473281&doi=10.5465%2fAMBPP.2021.120&partnerID=40&md5=e1801b2271e600be085fbf773e3e731f,[No abstract available],,
UNDERSTANDING FOUNDATION PHILANTHROPY TO HUMAN SERVICE NONPROFITS,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123473838&doi=10.5465%2fAMBPP.2021.251&partnerID=40&md5=3231798d3c230c90702bfa1fe499db6f,"Grants from philanthropic foundations comprise one piece of the funding puzzle for many human service nonprofits (Marx, 1996; Young, 2007). This paper explores foundation grantmaking to human service nonprofits in Chicago, IL from 1990 to 2005. We find three classes of nonprofits: sustained players, nonprofits that are continuously funded (by different foundations); repeat players, nonprofits with greater than average duration of funding; and new entrants, nonprofits that secure foundation funding for only a few years. This paper explores the factors leading to this stratification of the grants economy and the consequences of such patterns. © AoM 2021.All right reserved.",,Foundations; Chicago; Human services; Finance
CAN ALLIANCES SUBSTITUTE ACQUISITIONS? THE EVIDENCE FROM A QUASI-EXPERIMENT,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123481058&doi=10.5465%2fAMBPP.2021.21&partnerID=40&md5=65316ce23b13473cc2ca74607cb40cc2,"We utilize a quasi-experimental setting that exogenously changes costs to acquire the targeted firm to examine the relationship between costs to acquire the target and alliance decisions. We find that firms with increased acquisition costs, due to the increased takeover protection, tend to experience alliances more than their comparison group. Furthermore, we examine boundary conditions for this relationship-intra-industry transaction and resource redeployability. Our analyses also reveal that, when the costs of acquisition increase, 1) equity alliances are more likely to be adopted as a substitute; 2) acquisitions become less likely; 3) alliance performance decreases; and 4) acquisition premiums increase. © AoM 2021.All right reserved.",,Cost benefit analysis; Acquisition costs; Alliance performance; Change costs; Comparison group; Quasi-experiments; Mergers and acquisitions
THE ROLE OF TEAM GOSSIP IN MITIGATING THE DETRIMENTAL CONSEQUENCES OF TEAM ABUSIVE SUPERVISION,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123474116&doi=10.5465%2fAMBPP.2021.67&partnerID=40&md5=e4f693330289f05a7ea792af9c2b92d7,"We draw upon social functional theory of gossip to theorize that team gossip buffers the harmful effects of team abusive supervision on team performance and team voluntary turnover via a dual-path mechanism: aggressive team norms and affective team trust. To test our hypotheses, we conducted a multi-wave, multi-source field study with a sample of 111 work teams. The results largely supported our model, showing that team members' negative gossip about the abusive team leader is a powerful tool to mitigate abusive supervision's detrimental consequences for team effectiveness. © AoM 2021.All right reserved.",,Dual path; Field studies; Functional theory; Harmful effects; Multi-Sources; Team effectiveness; Team leaders; Team members; Team performance; Work team
"CORPORATE SCIENCE, COOPERATION WITH RESEARCH ORGANIZATIONS AND ECO-INNOVATION",2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123480759&doi=10.5465%2fAMBPP.2021.121&partnerID=40&md5=e7c60e3bf2b8fe13a2a2269e3ca93dd7,[No abstract available],,
DO SOFT COST-CONTROL MEASURES CHANGE PRODUCTIVITY? - PREFERRED STATIN PRESCRIBING IN GERMANY,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123475726&doi=10.5465%2fAMBPP.2021.226&partnerID=40&md5=d429e176a1730d0bbac734bfb9479cb6,"How can organizations change experts' practice styles? We analyze physician responses to changes in preferred drug policies in a class of drugs with heterogenous efficacy-safety-cost profiles. Aimed at reducing inefficiencies, preferred drug policies recommend a preferred drug among a set of equivalent drugs. Policies include an indirect financial risk to physicians when non-compliant. We empirically explore physician responses to changes in the number of preferred drugs. We develop a typology based on a physician's compliance with the standard pre-/post-policy. If at all, we do not find strong effects suggesting that preferred drug policies were not very effective in changing practice. © AoM 2021.All right reserved.",,Control measures; Cost controls; Cost profiles; Financial risks; Organization changes; Safety costs; Statins
DISENTANGLING THE EFFECTS OF EXPERIENCE-BASED FAULTLINES IN E-SPORTS TEAMS: AN EMPIRICAL ANALYSIS,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123473703&doi=10.5465%2fAMBPP.2021.29&partnerID=40&md5=0d50c3a08c014ac04ec9fd8bba674b9b,[No abstract available],,
"ONE PERSON, TWO OUTCOMES: WHY AND HOW MANAGER PROMOTIVE AND PREVENTIVE PSYCHOLOGICAL OWNERSHIP INFLUENCE VOICE ENDORSEMENT",2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123476772&doi=10.5465%2fAMBPP.2021.153&partnerID=40&md5=56cfbe794b51685e7464155a9f79f50a,"Integrating the literature on psychological ownership (PO) and regulatory focus theory, this study explores why and how managers' promotive and preventive PO influence voice endorsement. Results from a time-lagged field study and an experimental scenario study reveals that managers' promotive PO is positively, while preventive PO is negatively related to voice endorsement through openness to change. Moreover, the group promotive voice strengthens the positive indirect effect of managers' promotive PO on voice endorsement via openness to change, whereas group prohibitive voice strengthens the negative indirect effect of preventive PO. Theoretical and practical implications of these results are also discussed. © AoM 2021.All right reserved.",,Field studies; Indirect effects; Psychological ownership; Regulatory focus; Scenario studies
A TEMPORAL AGENCY MODEL OF INVESTOR GROUP DYNAMICS,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123475202&doi=10.5465%2fAMBPP.2021.41&partnerID=40&md5=a36423786271adf648c5bfa2ab1253db,[No abstract available],,
Evolution of Coordination Structures in Open Source Software Development: An Exponential Random Graph Model,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123479400&doi=10.5465%2fAMBPP.2021.267&partnerID=40&md5=08ea28236dfdf5cf2df4aa3bd71ba969,"In this paper, we examine how two relational mechanisms - preferential attachment and knowledge similarity - predict the formation of Open-Source Software (OSS) coordination structures as they evolve over time. We specify and implement an Exponential Random Graph Model (p*) using data from 619 developers in Nova, OpenStack, working on 2597 Python files between 2012 and 2016. Throughout all evolutionary stages, we find statistical evidence of positive non-linear preferential attachment causing skewed distributions distinct from a power-law. Knowledge similarity has a significantly positive effect but impacts only early stages of coordination. © AoM 2021.All right reserved.",,Graph theory; Open source software; Open systems; Software design; Coordination structures; Evolutionary stage; Exponential random graph model; Non linear; Open-source software development; Open-source softwares; Preferential attachments; Preferential knowledge; Relational mechanisms; Statistical evidence; Python
"IMPACT OF CRITICAL MASS ON INTERNAL CSR: MODERATING ROLE OF CRITICAL ACTOR, CRITICAL POSITION AND NATIONAL CULTURE",2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123474113&doi=10.5465%2fAMBPP.2021.134&partnerID=40&md5=8e00c28ea3d1d860a3c55fb288adcb77,[No abstract available],,
"THE TEMPORAL EFFECTS OF R&D SUBSIDIES ON R&D, INNOVATION AND INNOVATION BEHAVIOUR: EVIDENCE FROM UK FIRMS",2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123484434&doi=10.5465%2fAMBPP.2021.200&partnerID=40&md5=dc727c354492b076eceebce2cc8d9dff,"This study contributes to the understanding of the temporal dimension of the effects of R&D subsidies on R&D inputs, outputs and innovation behaviour. We argue that while the time dimension of the effects on R&D inputs (input additionality; IA) tightly relates to public support programmes' requirement of private contribution in R&D spending, the effects on innovation (output additionality; OA) and innovation behaviour (behavioural additionality; BA) are temporally delayed, linked to the explorative nature of learning associated with publicly funded projects, and obstacles to changes in the innovation behaviour of firms. Our findings have significant implications for both policy and evaluation. © AoM 2021.All right reserved.",,Input-output; Public support; Support programs; Temporal dimensions; Temporal effects; Time dimension
AN INTERSECTIONAL APPROACH TO STUDYING BURNOUT IN LOCAL GOVERNMENT,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123484711&doi=10.5465%2fAMBPP.2021.202&partnerID=40&md5=7f529a69f8f496bc2755ecf347f10ae3,[No abstract available],,
IN SEARCH FOR NEW KNOWLEDGE: WHEN DOES HIRING FOREIGN R&D WORKERS FOSTER EXPLORATION?,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123469735&doi=10.5465%2fAMBPP.2021.210&partnerID=40&md5=2982291b54081e14456b7979cdf39e1e,[No abstract available],,
THE EFFECTS OF PAY EQUITY PERCEPTIONS AND PAY TRANSPARENCY ON PERSONAL PAY DISCLOSURE,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123485243&doi=10.5465%2fAMBPP.2021.172&partnerID=40&md5=dd0c05370df099c70bca935f200020c6,[No abstract available],,
ATTENTION TO REFERENCE POINT FORMATION: EXAMINING HOW ATTENTION AFFECTS REFERENCE DEPENDENCE,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123482015&doi=10.5465%2fAMBPP.2021.82&partnerID=40&md5=15dfdb92f0c1dad632f29ac34cddad60,[No abstract available],,
