"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85111614834&doi=10.1109%2fTSG.2021.3099347&partnerID=40&md5=41c9038b4268a0c5741284674615010b","Blockchain; data aggregation; microgrid; power dispatching; privacy preserving; smart contract","Blockchain; Cryptography; Digital storage; Fault tolerance; Microgrids; Particle swarm optimization (PSO); Byzantine fault tolerance; Effectiveness and efficiencies; Ho-momorphic encryptions; Power generation systems; PSO(particle swarm optimization); Secure data aggregations; Security and performance; Traditional power system; Electric load dispatching"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85103266174&doi=10.1109%2fTSG.2021.3068049&partnerID=40&md5=2f21a032234b3d8fbece9a4c9203c073","Benders decomposition; Networked microgrids; reactive power management; resilient power system","Distributed power generation; Energy resources; Integer programming; Microgrids; Power management; Stochastic programming; Stochastic systems; Distributed Energy Resources; Extreme conditions; Microgrid operations; Mixed integer linear programming; Power Scheduling; Privacy concerns; Simulation studies; Two stage model; Reactive power"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85107233195&doi=10.1109%2fTSG.2021.3083696&partnerID=40&md5=3dc86ca099880f2d5a22b3282936aabf","Electric vehicle (EV); inter-area oscillations; neural network; OCPP; switching attacks","Backpropagation; Electric equipment protection; Housing; Vehicle-to-grid; Back-propagation neural networks; Charging/discharging; Electric Vehicles (EVs); Ev charging infrastructures; Instability condition; Mitigation techniques; Transmission grids; Two-stage detections; Electric power transmission networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85105880322&doi=10.1109%2fTSG.2021.3078104&partnerID=40&md5=3666ed44a79b21f2a321831999e42815","bad data detection (BDD); cyber-security; false data injection attack; Phasor measurement unit (PMU); power system state estimation; threephase state estimation; time synchronization attack","Boolean functions; Direct sequence systems; Phase measurement; State estimation; Synchronization; Analytical results; Bad data detections; Effective measures; Standard practices; Symmetrical components; Three phase system; Time synchronization; Unbalanced three-phase system; Phasor measurement units"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85103783248&doi=10.1109%2fTSG.2021.3069287&partnerID=40&md5=a0d39aef452d8ef4e623aad6ca529e8c","Bayes methods; covariance matrices; islanding; phase angle differences; principal component analysis; wide area monitoring","Covariance matrix; Covariance matrices; Islanding detection; Islanding detection methods; Non-stationarities; Power system islanding; Principal subspace; Probabilistic modeling; Transmission grids; Distributed power generation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85110903726&doi=10.1109%2fTSG.2021.3096638&partnerID=40&md5=ce71fb762f14cf4c984b6574942ab5ae","droop control; Microgrid; power system stabilizer; voltage source converter","Control systems; Eigenvalues and eigenfunctions; Electric power system control; Electric power system stability; Electric power transmission networks; Energy transfer; Microgrids; Modal analysis; Smart power grids; Conventional power; Damping torques; Installation locations; Power System Stabilizer; Renewable generators; Stability enhancement; Stabilizing effects; Time-domain simulations; Time domain analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85107237291&doi=10.1109%2fTSG.2021.3083882&partnerID=40&md5=12b8753d616d6e82cb2e0aaa611ce3ec","coalition game; cost allocation; Energy storage sharing; fairness; nucleolus","Computational efficiency; Cost accounting; Economic and social effects; Electric energy storage; Characteristic functions; Community energy; Constraint generation; Economic benefits; Electricity bill; Exponential computation; Multiple buildings; Problem structure; Costs"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85111589126&doi=10.1109%2fTSG.2021.3100396&partnerID=40&md5=1e4b7845b03c1603e3832e4e68e8a3d4","islanding; Lyapunov methods; microgrids; Power system stability; power system transients","Distributed power generation; Microgrids; Stability; Transients; Computational burden; Design and operations; Existing energies; Micro-grid systems; Microgrid modeling; Operating condition; Stability analysis; Transient stability analysis; Time domain analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85111020211&doi=10.1109%2fTSG.2021.3087960&partnerID=40&md5=a30c020d8bf99d0d57bc46324122a8b7","active power sharing; autonomous microgrids; bounded disturbances; Frequency restoration; secondary event-triggered control","Microgrids; Asynchronous communication; Autonomous microgrids; Bounded disturbances; Distributed generator (DGs); Distributed implementation; Event-triggered controls; Frequency restorations; Implementation process; Restoration"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85103886453&doi=10.1109%2fTSG.2021.3071514&partnerID=40&md5=e7ae20ff650d426e6a7c0a332a8bab5a","compressive sensing; dynamic model; extended Kalman filter; Smart distribution grid; state estimation","Digital storage; Extended Kalman filters; Real time control; Correction mechanism; Dynamic state estimation; Effective performance; Extended Kalman filter algorithm; Reconstruction procedure; Smart distribution grids; Smart distribution networks; State estimation algorithms; State estimation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85112041644&doi=10.1109%2fTSG.2021.3092283&partnerID=40&md5=2e3e10f11e327395c73e0c091a861d36","Energy management system; Microgrid; Quantum teaching learning based optimization; Stochastic optimization","Energy management; Energy resources; Genetic algorithms; Intelligent computing; Microgrids; Scheduling; Stochastic systems; Differential Evolution; Distributed energy resource; Global optimum solutions; Meta heuristic algorithm; Meta-heuristic optimizations; Pre-mature convergences; Real coded genetic algorithm; Teaching-learning-based optimizations; Learning algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85105087190&doi=10.1109%2fTSG.2021.3075707&partnerID=40&md5=648eeaa6c5f808f55752a6d20a7d68bc","non-stationary regret; online consensus ADMM; primal-dual alternate update; Real-time P2P market","Computational efficiency; Demand side management; Energy resources; Iterative methods; Alternating direction method of multipliers; Computational burden; Convergence performance; Distributed Energy Resources; Distributed optimization; Online optimization; Real time requirement; Social welfare maximization; Power markets"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85107338543&doi=10.1109%2fTSG.2021.3085885&partnerID=40&md5=c25ddeacd89c9a6aa7b698d7de271f36","aggregation and disaggregation; Distributed energy resource; energy and regulation services; inner approximation; Minkowski sum","Aggregates; Computational efficiency; Cost functions; Energy resources; Numerical methods; Aggregate operation; Distributed energies; Distributed Energy Resources; Operational flexibility; Power system operators; Regulation services; Spectral clustering algorithms; Technical challenges; Clustering algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85103290231&doi=10.1109%2fTSG.2021.3068046&partnerID=40&md5=269a1dba5d86ff3b319194b250baee82","co-simulation; Communication network; cyber-physical power system; free space; Internet; power system simulation; space network; Starlink","Cyber Physical System; Electric power transmission; Infrastructure as a service (IaaS); Communication infrastructure; Control and protection; Emulation platform; Future applications; Information and Communication Technologies; Power system equipments; Satellite internet; Transmission parameters; Electric power system protection"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85111611537&doi=10.1109%2fTSG.2021.3098298&partnerID=40&md5=7c7f8430ee73f253f7822003cae0c55a","deep reinforcement learning; dynamic user behaviors; Electric vehicle charging; soft actor-critic","Behavioral research; Charging (batteries); Deep learning; Learning systems; Markov processes; Uncertainty analysis; Dynamic environments; Electricity prices; Markov Decision Processes; Optimal charging; Optimal sequential; Realistic scenario; Scheduling problem; Simulation studies; Reinforcement learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85113351391&doi=10.1109%2fTSG.2021.3088433&partnerID=40&md5=01d8b965740d5d9c0400547f2f0e2eb8","Data driven optimization; distributionally robust optimization; flexible load; hierarchical coordination; home energy management; uncertainty; Wasserstein metric","Controllers; Energy management; Numerical methods; Optimization; Robustness (control systems); Computing efficiency; Conventional methods; Hierarchical coordination; Home energy managements; Local controllers; Operation efficiencies; Robust optimization; Wasserstein metric; Probability distributions"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85107227523&doi=10.1109%2fTSG.2021.3084459&partnerID=40&md5=8aa3d7cf29beea4ad17cc24cfd20b218","Data analysis; event detection; spatialoral correlation; synchrophasor measurements; time series","Data handling; Information analysis; Event detection; Frequency oscillations; IEEE test systems; Nearest neighbors; PMU measurements; Spatial temporals; Spatial-temporal correlation; Spatial-temporal data; Spatial variables measurement"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85110862489&doi=10.1109%2fTSG.2021.3097508&partnerID=40&md5=7993023743404e765fc7056194cd967f","analytical expressions; inverter reactive power; Photovoltaic; power curtailment; PV trackers; technical benefits","Electric inverters; Energy dissipation; Photovoltaic cells; Analytical expressions; Computational performance; Distribution systems; Operational problems; Optimal allocation problems; Optimization algorithms; Reactive power support; Voltage stability index; Iterative methods"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85104595077&doi=10.1109%2fTSG.2021.3074706&partnerID=40&md5=fb799afa6cf304986b3acb15c930c1e8","Distributed control; dynamic consensus; hybrid ac/dc microgrid; interlinking converters; power sharing","Controllers; Estimation; Microgrids; Rectifying circuits; State space methods; Two term control systems; Active power control; Communication delays; Consensus algorithms; Hybrid ac/dc microgrid; Mathematical formulas; Proportional integral controllers; Small-signal analysis; State - space models; Power control"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85110926717&doi=10.1109%2fTSG.2021.3097047&partnerID=40&md5=d8704164dd87e035f3bc06a6f60e2a28","demand response; distributed optimization; energy management; Microgrids; multi-agent systems","Cost functions; Decomposition; Demand side management; Economic analysis; Electric load dispatching; Microgrids; Power management; Scheduling; Alternating direction method of multipliers; Centralized optimization; Constraint decompositions; Decomposition methods; Distributed optimization; Number of iterations; Objective functions; Optimization problems; Constrained optimization"
