"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85109411256&doi=10.1140%2fepjds%2fs13688-021-00288-5&partnerID=40&md5=b89109d0853c4810e6413ac34a633a6c","Complex systems; Data science; Multilayer networks; Natural language processing; Stochastic block models","Complex networks; Hypertext systems; Stochastic models; Stochastic systems; Clustering documents; Generic properties; Multi-layer network; Multiple data types; Probabilistic framework; Scientific papers; Stochastic block models; Written documents; Multilayers"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85112779553&doi=10.1140%2fepjds%2fs13688-021-00295-6&partnerID=40&md5=1ff8822c4a21c6e6d9ba0d374d78427c","Crowdsourced decisions; Epic moment; Online live streams; Twitch.tv","Automatic modeling; Collective decision; Competitive environment; Data-driven approach; Learning models; Live streaming; User study; User-generated; Deep learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85100434026&doi=10.1140%2fepjds%2fs13688-021-00263-0&partnerID=40&md5=ed1098a6d3b08fbf5b11ad89b5002bbd","COVID-19; Public attention dynamics; Ranking; Social media","Dynamics; Hashtags; Microblogging; Real time; Sina-weibo; Social media; Time span; Social networking (online)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85088655771&doi=10.1140%2fepjds%2fs13688-020-00235-w&partnerID=40&md5=d23164dc46025aef7b0282b06a262646","Facebook advertising data; Gender data; Poverty mapping; Remote sensing","Economics; Mapping; Marketing; Surveys; Digital connectivity; Health surveys; Low and middle income countries; Predictive power; Publicly accessible; Regional variation; Socio-economic development; Socio-economic indicators; Social networking (online)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85114862291&doi=10.1140%2fepjds%2fs13688-021-00303-9&partnerID=40&md5=dd356f73fb517db4051abb63189bccb6","Faculty hiring; Hiring mechanism; Inequality; Network modeling; Prestige hierarchy","Personnel; Dynamic competitions; Existing structure; Global placements; Network characteristics; Network measures; Reinforcing effects; Scientific discovery; Structural mechanisms; Employment"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85111510606&doi=10.1140%2fepjds%2fs13688-021-00296-5&partnerID=40&md5=4d4ff9a619a151931f8df5a6c300317a","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85104348986&doi=10.1140%2fepjds%2fs13688-021-00270-1&partnerID=40&md5=4fa43444634482430385335f78fbfaa2","COVID-19; Facebook surveys; Human behaviour; Public health policy","Behavioral research; Decision making; Monitoring; Social networking (online); Behavioural changes; Decision making process; Demographic characteristics; Health-care system; Individual behaviour; Protective measures; Recommended practice; Situational awareness; Surveys"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85112760236&doi=10.1140%2fepjds%2fs13688-021-00293-8&partnerID=40&md5=b30048fcc397e211d1c5c93e3d211fa9","Culturomics; Entropy; Harmonic richness; Heaps’ law; MIDI scores","Building blockes; Classical musics; Code-words; Highly-correlated; Historical evolutions; Linear trends; Natural languages; Total length"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073532893&doi=10.1140%2fepjds%2fs13688-019-0206-8&partnerID=40&md5=b3a5c7ceef4248d22ed7c837a0f82a4d","Data enrichment; Human mobility; Location predictability; Mobile phone dataset; Seamless trajectory reconstruction; Trajectory unicity","Cellular telephones; Clock and data recovery circuits (CDR circuits); Large dataset; Location; Mobile telecommunication systems; Call detail records; Data enrichments; Human mobility; Mobile communications; Positioning information; Tensor factorization; Trajectory information; Trajectory reconstruction; Trajectories"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094190724&doi=10.1140%2fepjds%2fs13688-020-00250-x&partnerID=40&md5=61a794408ba1da507af92839e31ea825","Bias; Crowdsourcing; Human measurement; Visual estimation; Weight and height","Bayesian networks; Bayesian model; Bias correction; Body measurements; Human bias; Key indicator; Reference values; Nutrition"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85088451943&doi=10.1140%2fepjds%2fs13688-020-00239-6&partnerID=40&md5=a2b17403320a83e9b46b5570d34439e3","Blockchain; Data mining; Open source software development","Bitcoin; Blockchain; Costs; Long short-term memory; Mean square error; Time series; Development practices; Digital tokens; Granger Causality; Open source projects; Root mean square errors; Time series analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85114475721&doi=10.1140%2fepjds%2fs13688-021-00302-w&partnerID=40&md5=3fee2f4189ff02426130ce3bc4b1b9c2","Contact network; Developing countries; Households; Rural settings; Social contact patterns; Wearable proximity sensors","Proximity sensors; Rural areas; Community structures; High-resolution measurements; Highly-correlated; Human communities; Individual levels; Low and middle income countries; Quantitative assessments; Social relationships; Wearable sensors"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85109375579&doi=10.1140%2fepjds%2fs13688-021-00289-4&partnerID=40&md5=3388824b2c16874de8ba49deb5ecd730","COVID-19 Infodemic; Misinformation; Twitter","Health risks; Social networking (online); Absolute number; Community detection algorithms; Human activities; On-line social networks; Online versions; Political groups; Random noise; Scientific subject; Recurrent neural networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85112246051&doi=10.1140%2fepjds%2fs13688-021-00298-3&partnerID=40&md5=3e7a3abd469cab4204d174c31cc410f2","Accessibility; Mobile phone location data; Ridership; Spatiotemporal distribution of population; Urban growth; Urban morphology; Urban transportation network","Land use; Planning; Population distribution; Population statistics; Subways; Urban transportation; Joint influence; Mobile phone locations; Morphological evolution; Public transportation systems; Residential areas; Spatiotemporal distributions; Spatiotemporal patterns; Transportation system; Probability distributions"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85105152156&doi=10.1140%2fepjds%2fs13688-021-00277-8&partnerID=40&md5=973d1f408bed0b48d1fd6e7fa893d697","Dynamical processes; Node embedding; Temporal networks","Classification (of information); Forecasting; Graph algorithms; Learning algorithms; Machine learning; Vectors; Dynamical process; Embedding technique; Epidemic spreading; Improve performance; Infectious disease; Multi label classification; Network structures; Temporal evolution; Embeddings"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85099687370&doi=10.1140%2fepjds%2fs13688-021-00261-2&partnerID=40&md5=8bfd126381d4e37de94991a886bb379e","High frequency data; Human mobility; Mobile phone","Cellular telephones; Markov processes; First order Markov process; High frequency cells; High frequency data; High frequency HF; Population levels; Temporal and spatial; Temporal resolution; Transition mechanism; Behavioral research"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85089198302&doi=10.1140%2fepjds%2fs13688-020-00241-y&partnerID=40&md5=ddf954d599fc712713b5e777eeffa954","E-hailing data; Traffic congestion; Travel time index","Motor transportation; Roads and streets; Surveys; Tourism industry; Traffic congestion; Average travel time; Ex post analysis; Household travel surveys; Metropolitan regions; Public transit; Sport events; Strong correlation; Traffic zones; Travel time"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85097072047&doi=10.1140%2fepjds%2fs13688-020-00255-6&partnerID=40&md5=a284d3a2b802841e79689b1d0a4070b0","Causal inference; Disaster resilience; Human mobility; Mobile phones","Bayesian networks; Cellular telephones; Disaster prevention; Hurricanes; Losses; Surveys; Business performance; Causal inferences; Economic impacts; Hierarchical Bayesian models; Mobile phone GPS; Natural disasters; Pre-disaster planning; Structural time series models; Disasters"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85103876467&doi=10.1140%2fepjds%2fs13688-021-00271-0&partnerID=40&md5=aa32c242b6473549564af75af69284db","NLP; Signal processing; Social contagion; Sociolinguistics; Twitter","Catalans; Common languages; Contagion thresholds; Daily use; Eight languages; Finnish; Social media; Swedishs; Social networking (online)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85102590622&doi=10.1140%2fepjds%2fs13688-021-00269-8&partnerID=40&md5=c4ed876b8d8dc9bf2123197ff476a836","Modular structure; Network comparison; Networks","Population dynamics; Signal detection; Structure (composition); Community detection; Community detection algorithms; Community structures; Connectivity structures; Multi-resolution approach; Normalized mutual information; Objective functions; Underlying networks; Computer networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85095123093&doi=10.1140%2fepjds%2fs13688-020-00252-9&partnerID=40&md5=bddd1ef3c1caa42347f35e943a05ce8f","Brain circulation; Computational demography; High-skilled migration; Internal migration; Network science; Science of science","Regional planning; Data quality; Diffusion of knowledge; Migration networks; Migration patterns; National level; Network science; Pacific coasts; Scopus database; Population statistics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85102048705&doi=10.1140%2fepjds%2fs13688-021-00265-y&partnerID=40&md5=eecb9d92afdb576aba68b64dad4af6a3","Bike safety; Modeling; Urban informatics","Accidents; Decision making; Accident data; Bike parking; City-dwellers; Critical factors; Data-driven approach; Local government; Policy decisions; Sustainable transportation; Bicycles"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85107409804&doi=10.1140%2fepjds%2fs13688-021-00286-7&partnerID=40&md5=cc0d3a184522c9fe34e92ac287f789e2","Data linkage; Measurement; Quantity; Social media; Survey","Data handling; Linked data; Multivariant analysis; Sentiment analysis; Social networking (online); Great Britain; Higher education; Longitudinal surveys; Methodological aspects; Multi variate analysis; Social media datum; Social research; Substantial variations; Surveys"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85116313293&doi=10.1140%2fepjds%2fs13688-021-00305-7&partnerID=40&md5=e0cb931305b9d1b67ce3eae3ee2c27ff","Data science; Facebook likes; Political preference; Predictive modeling","Data Science; Surveys; Daily lives; Facebook; Facebook like; Food taste; Political preference; Predictive models; Social media datum; Social scientists; Strongly connected; Survey data; Social networking (online)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85092762066&doi=10.1140%2fepjds%2fs13688-020-00248-5&partnerID=40&md5=755279790a750e5c01a6f2d08dfca364","Link prediction; Network embedding; SI spreading process","Forecasting; Random processes; Trajectories; Vector spaces; Vectors; Embedding algorithms; Large-scale network; Missing information; Network evolution; Random walk process; Spurious interactions; Temporal information; Temporal networks; Embeddings"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85106215119&doi=10.1140%2fepjds%2fs13688-021-00283-w&partnerID=40&md5=b23fd60dcaf1298c9c6f57e9f1fda509","Agglomeration; Chinese; European; Inverted U-shape; Lasym; Urban form","Developing countries; Dispersions; Population statistics; Urban planning; Chinese; Chinese cities; Driving forces; European; Intermediate densities; Inverted U-shape; Lasym; U shape; Urban analysis; Urban form; Agglomeration"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85105587038&doi=10.1140%2fepjds%2fs13688-021-00281-y&partnerID=40&md5=9d6d56f968c0327a8f94860754b0933d","Bank transaction data; Computational psychology; Personality traits; Spending behavior","Advertising strategy; Bank transactions; Classification performance; Consumption patterns; Demographic information; Individual levels; Psychological characteristics; Transaction records; Behavioral research"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077550435&doi=10.1140%2fepjds%2fs13688-019-0219-3&partnerID=40&md5=d4e11349676a7ba83e183c84a5f88805","Computational modeling; Emotions; Social media","Computation theory; Dynamics; Large dataset; Social networking (online); Statistical tests; Affective Computing; Affective dynamics; Computational model; Emotions; Individual dynamics; Large-scale dataset; Psychological research; Social media; Economic and social effects"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85104672171&doi=10.1140%2fepjds%2fs13688-021-00274-x&partnerID=40&md5=e5c3c90c9c14b5f208e37e2880c0c1d8","Bowtie-walnut structure; Hodge decomposition; Input-output table; Non-negative matrix factorization","Factorization; Regional planning; Bow-tie analysis; Economic activities; Exhaustive lists; Hodge decomposition; Network statistics; Nonnegative matrix factorization; Production network; Regional economic; Economic analysis"
