Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
INTERNATIONALISATION OF PSFS FROM EMERGING MARKETS: A LONGITUDINAL CASE STUDY OF CHINESE LAW FIRM DACHENG,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176581088&doi=10.5465%2fAMBPP.2022.35&partnerID=40&md5=84c428ba66be3cb7091ab1165e9c2838,"Professional service firms (PSFs) from emerging markets have been rapidly internationalising but remain relatively under-explored in the IB or PSF literature. Using a longitudinal case study approach, this study focuses on a Chinese law firm - Dacheng. It has experienced three stages of rapid expansion: 1) internationalisation in Asia (2003-2009); 2) internationalisation beyond Asia (2010-2014); and 3) network internationalisation (2015-2020). Over 3000 items were collected from multiple sources. Using thematic analysis, this study explores the drivers, strategies and processes across its three internationalisation stages. Digital-based knowledge management was found to be central to its rapid and successful global expansion. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",China; digitalisation; emerging markets; internationalisation; internationalised Chinese law firms; Professional service firms (PSFs),Commerce; Expansion; Case study approach; China; Digitalization; Emerging markets; Internationalisation; Internationalized chinese law firm; Law firm; Longitudinal case study; Professional service firm; Professional services firms; Knowledge management
"WANTING, GETTING, USING, AND STAYING: EXPLORING THE CAPABILITIES AND SUSTAINABLE EMPLOYABILITY LINK",2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176590516&doi=10.5465%2fAMBPP.2022.235&partnerID=40&md5=ed12722af396dc7a59049e1f89fc25fd,"Changes in work complicate and necessitate facilitating individuals' sustainable employability (SE; i.e., long-term work and labor market functioning ability). Initial papers conceptualize SE as capability set - opportunities to achieve value at work - while others suggest this set describes antecedents of SE. The present abridged paper examines the relationship between capabilities and SE indicators using structural equation modeling with two-wave self-report data from 388 hospital employees. The results show expected positive effects as well as unexpected negative effects and absence of effects of capabilities on SE. Therefore, capabilities may be relevant to SE, but the capability set cannot cover SE adequately. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,Labour market; Structural equation models; Two waves
A CASE STUDY OF DIGITAL TRANSFORMATION ORGANIZATION READINESS: CROSS-DEPARTMENT COMMUNICATION AND HIDDEN COSTS FOR AMBIDEXTERITY PERFORMANCE,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176585561&doi=10.5465%2fAMBPP.2022.30&partnerID=40&md5=66e82d0dd5d4bb8dcea962fe3c88a309,[No abstract available],,
DOMESTIC FACTOR MARKET COMPETITION AND FIRM RISK-TAKING: EVIDENCE FROM THE U.S. UPSTREAM OIL AND GAS INDUSTRY,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176580670&doi=10.5465%2fAMBPP.2022.6&partnerID=40&md5=24f9c9c1a97a8572c761b694ebc396f3,[No abstract available],,
"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176601137&partnerID=40&md5=894e5c4c0e73352154f257a838368880,"The proceedings contain 318 papers. The topics discussed include: do it yourself while running it together: how disparate projects form an entrepreneurial ecosystem; from hierarchies to markets: placing platform-based governance forms into the governance space; examining when, how, and why fathers’ work-family conflicts influence children’s work earnings: a 17-year dyadic lifespan; mindfulness research management: where have we reached and the road ahead; the hidden cost of flat hierarchies on applicant pool diversity: evidence from experiments; forging fast and slower: when forgiveness leads to third-party moral outrage; and domestic factor market competition and firm risk-taking: evidence from the U.S. upstream oil and gas industry.",,
"ECO-LABELS, CONSPICUOUS CONSERVATION AND MORAL LICENSING: AN INDIRECT BEHAVIOURAL REBOUND EFFECT",2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176598086&doi=10.5465%2fAMBPP.2022.236&partnerID=40&md5=27cbc75f3019c3a25f646bb1dfea6fe4,"Does the purchasing of eco-labelled products really support a transition towards more sustainable consumption? In this paper, we explore eco-labelling through the lens of the rebound literature, extending its rationale to products that are associated with a price premium in return for added environmental quality attributes. Reporting on two inter-related studies into the link between eco-labelled product purchasing and environmental resource consumption, we find that eco-labels flourish in more affluent economies characterised by higher levels of resource consumption; and that willingness to consume eco-labelled products is positively related to higher individual resource footprints, constituting an indirect behavioural consumer rebound effect. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,Eco-labeled products; Eco-labelling; Ecolabels; Environmental quality; Price premiums; Quality attributes; Rebound-effect; Resources consumption; Sustainable consumption; Through the lens
"INNOVATIVE ENTREPRENEURSHIP AS A POLICY CONCERN: THE GEOGRAPHY, DEVELOPMENT AND ANTECEDENTS OF POLICY MIXES",2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176602747&doi=10.5465%2fAMBPP.2022.222&partnerID=40&md5=b489d03bc3d60dc21596fac7a6fb2660,"Little is known about the combinations of different policies in support of innovative entrepreneurship usually at play in a country and what leads policymakers to focus their attention on select types of such policies remains unconsidered. Applying natural language processing methods to expert survey data, we map policy mixes for innovative entrepreneurship in OECD countries and beyond and study their variation in relation to entrepreneurial activity. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,Entrepreneurial activity; Expert survey; Language processing; Natural languages; OECD countries; Policy makers; Processing method; Survey data
THE ROLE OF KNOWLEDGE SPILLOVERS IN PROMOTING MULTINATIONAL ENTERPRISE SCALE-UPS,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176582214&doi=10.5465%2fAMBPP.2022.315&partnerID=40&md5=16389f9f2172ca629a7d5e826918f417,[No abstract available],,
STRATEGIC SEARCH: ORGANIZATIONAL ADAPTATION WITH COMPETITIVE POSITIONING,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176581929&doi=10.5465%2fAMBPP.2022.94&partnerID=40&md5=9caea1f8f687bb4f2155fbf25acb3668,[No abstract available],,
WHEN ARTIFICIAL INTELLIGENCE SOLVES PROBLEMS: A TECHNOLOGY-BASED THEORY OF ORGANIZATIONAL SEARCH,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176595760&doi=10.5465%2fAMBPP.2022.264&partnerID=40&md5=daf53783087ee9aa7bf88eaf9fc1826a,[No abstract available],,
JUDGING: MANAGEMENT AND HANNAH ARENDT'S NOTION OF JUDGMENT,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176593222&doi=10.5465%2fAMBPP.2022.149&partnerID=40&md5=82d49c251677ac5584e0aa86069f4dc1,[No abstract available],,
OVERCOMING ALGORITHM AVERSION: THE POWER OF TASK-PROCEDURE FIT,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176600453&doi=10.5465%2fAMBPP.2022.122&partnerID=40&md5=f2645353eedf7896a5f1b1c111fd5072,[No abstract available],,
A SCHEMA THEORY PERSPECTIVE ON THE PSYCHOLOGICAL CONTRACTING PROCESSES OF INTERNS OVER TIME,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176597707&doi=10.5465%2fAMBPP.2022.89&partnerID=40&md5=ddea5617360dece5ab42dd8d6e8c8ec5,[No abstract available],,
IMPRESSION MANAGEMENT FOR INSTANTANEOUS RESPONSES FROM ONLINE AUDIENCE: INSIGHTS FROM ORGANIZATIONAL GENRE THEORY,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176590233&doi=10.5465%2fAMBPP.2022.290&partnerID=40&md5=e5f85ba71fabb05bb8b6d7075dcb23e0,"This paper aims to understand how the presentational styles exhibited in earnings calls induce immediate audience responses. We analyze the presentational styles by using the MP3 files that contain executive utterances during the earnings calls held by S&P 100-listed firms. The results show that impression management tactics done via online presentations lead to positive and immediate audience responses when presenters exhibit informational presentation styles. Meanwhile, they tend to give more emphasis to promotional presentation styles rather than informational presentation styles when earnings exceed market forecasts. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,Genre theory; Impression management; Instantaneous response; Market forecast; MP3 files; Online audience; Organisational; Presentation style; Promotional presentations
THE NATURE OF THE FIRM'S EXCHANGE COMPLEXITY: A CONFIGURATIONAL STUDY,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176598639&doi=10.5465%2fAMBPP.2022.40&partnerID=40&md5=32e0533bf70e5bfdd4227406f4dd7048,"We provide the front-end of a configurational study on the exchange complexity of an early-stage firm's intended strategic trajectory. In doing so, we identify a different way to conceptualize a firm - viewing a firm in terms of the complexity of its points of exchange with its market. Using the set-theoretic methodology of fuzzy set qualitative comparative analysis (fsQCA), we investigate if angel investor negotiation positions on capital and equity exhibit patterns when we account for the various exchange complexity configurations of modern firms. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,Front end; Fuzzy Set Qualitative Comparative Analysis
LEGITIMATING ILLEGITIMATE PRACTICES TO SCALE EXPERTISE,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176586829&doi=10.5465%2fAMBPP.2022.246&partnerID=40&md5=b6050197bf1c140144866f4e582e96f9,"In this study, we examine the work that an occupation did to legitimate their expertise by legitimating practices they considered illegitimate. We report findings from our 20-month ethnography of data analysts. Analysts constantly encountered or were asked to provide illegitimate data analysis practices. In response, they sometimes resisted but more often reconciled themselves to the requests because they were so reliant on collaborators' cooperation. They also explicitly lowered their stated standards and then worked to broadly legitimate those now illegitimate versions of their expert practices. Our findings articulate why and how experts work to legitimate illegitimate practices. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,Data analysts
FROM HIERARCHIES TO MARKETS: PLACING PLATFORM-BASED GOVERNANCE FORMS INTO THE GOVERNANCE SPACE,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176598493&doi=10.5465%2fAMBPP.2022.1&partnerID=40&md5=f010835e6d1f512dc0b84e4467bb867f,"We show how platform-based governance forms alter our understanding of traditional hierarchies and markets. Specifically, we discuss how the emergence of some of these forms brings market features inside the firm. Our theoretical examination also points out a 'reverse evolution' among platform-based governance forms, where platform participants remove the platform-providing firm from the ecosystem and split ownership and control rights among themselves. Finally, we provide an examination of factors yielding the emergence of platform-based governance forms. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,AND splits; Control rights; Governance forms; Ownership rights
