"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85087612727&doi=10.1002%2fpip.3307&partnerID=40&md5=2473c435da590d128946227074b99bc2","CdS target; kesterite; photovoltaic device","Buffer layers; Cadmium sulfide; Cadmium sulfide solar cells; Copper; II-VI semiconductors; Layered semiconductors; Particle size; Photoelectrochemical cells; Photovoltaic cells; Solar absorbers; Tin compounds; Zinc compounds; Absorber layers; Chemical-bath deposition; Copper concentration; Cu concentrations; Cu content; Evaporation loss; Secondary phasis; Thin film formation; Selenium compounds"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85097266417&doi=10.1002%2fpip.3358&partnerID=40&md5=80fb8cddc0c36e72cf19bb6a6815b929","energy yield; machine learning; photovoltaics; solar spectra classification","Cadmium telluride; II-VI semiconductors; Iterative methods; K-means clustering; Location; Silicon; Classification methods; Equatorial climate; Performance prediction; Solar cell performance; Solar cell technology; Spectral differences; Standard testing; Warm temperatures; Solar cells"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081357564&doi=10.1002%2fpip.3257&partnerID=40&md5=2f6590e6ae1eb67bd7ce99c0f3751c54","electrically conductive adhesives; finite element method; material models; photovoltaic; viscoelasticity","Adhesives; Photovoltaic cells; Viscoelasticity; Electrically conductive adhesives; Environmental exposure; Finite element simulations; Material models; Mechanical materials; Photovoltaic; Photovoltaic modules; Temperature dependencies; Finite element method"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85099946048&doi=10.1002%2fpip.3395&partnerID=40&md5=d97b0205ab7798699b399180f702c350","automatic defect detection; convolutional neural network; deep learning; electroluminescence; photovoltaic module","Convolutional neural networks; Defects; Electroluminescence; Image enhancement; Object detection; Photovoltaic cells; Automatic defect detections; Automatic Detection; Best model; Confusion matrices; Localization accuracy; Photovoltaic modules; Production line; PV modules; Deep learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85090222488&doi=10.1002%2fpip.3328&partnerID=40&md5=186afc08e0a9a16d926bfcfc036cd56b","degradation; photovoltaic modules; reliability; warranty","Cost benefit analysis; Cost estimating; Degradation; Failure analysis; Photovoltaic cells; Degradation data; Degradation parameter; Degradation rate; Entire life cycles; Photovoltaic modules; Probabilistic modeling; Probability of failure; Real applications; Life cycle"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85090970295&doi=10.1002%2fpip.3336&partnerID=40&md5=9754b70b5c6e6e4b1eeedee777a539ab","certified power conversion efficiency (PCE); laser patterning; organic photovoltaics (OPV); solar modules; world record","Conversion efficiency; Efficiency; Electroluminescence; Manufacture; Photovoltaic cells; Constant improvement; Lockin thermography; Narrow distribution; Organic photovoltaics; Photoluminescence measurements; Power conversion efficiencies; Production process; World record efficiency; Organic solar cells"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85087734103&doi=10.1002%2fpip.3310&partnerID=40&md5=c73563605a8211a9fbd7f7ad39a6b960","corona charge; gettering; high efficiency; IBC; ONO; surface passivation","Boron; Efficiency; Open circuit voltage; Passivation; Phosphorus; Silica; Silicon; Boron diffusions; Bulk lifetime; Cell structure; Fill factor; High-efficiency; Interdigitated back contacts; Surface passivation; Silicon solar cells"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85096790706&doi=10.1002%2fpip.3338&partnerID=40&md5=1b3e1c443349da8d1bba96a62167f5b8","lifetime; passivated contact; thin oxide; TOPCon","Curve fitting; Heat treatment; Oxide films; Passivation; Phosphorus; Polycrystalline materials; Silica; Silicon oxides; Silicon wafers; Characteristics analysis; Contact technologies; Interface characteristic; Interface trap density; Interfacial analysis; Passivation effect; Passivation properties; Quantitative parameters; Silicon solar cells"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85097538255&doi=10.1002%2fpip.3384&partnerID=40&md5=50cfe43cbe22f2f8ae8427cab9e3e25e","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85088781459&doi=10.1002%2fpip.3281&partnerID=40&md5=0e162737196c0a89161ca9387e5f953b","chemical thinning; germanium; III–V solar cells; space solar cells; thin solar cells","Germanium; Multi-junction solar cells; Passivation; Solar power generation; Wet etching; Current generation; Experimental assessment; Germanium substrates; Photon confinement; Single junction solar cells; Surface passivation; Surface recombinations; Triple junction solar cells; Substrates"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85089562932&doi=10.1002%2fpip.3332&partnerID=40&md5=a74668898f34c00c878e37adb9fc1afc","CZTSSe; defect passivation; electrodeposition; interface recombination; post-heat treatment","Capacitance; Conversion efficiency; Efficiency; Electrochemical impedance spectroscopy; Electrodeposition; Electrodes; Heat treatment; Materials properties; Open circuit voltage; Phase change materials; Photovoltaic effects; Selenium compounds; Surface roughness; Thin films; Characterization techniques; Heat treatment process; High conversion efficiency; Interface recombination; Non-radiative recombinations; Optical and electrical properties; Temperature dependencies; Transient photovoltage decay; Thin film solar cells"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85091363999&doi=10.1002%2fpip.3350&partnerID=40&md5=ac5640e54ab63ace0bc39d8f003e738c","2D transition metal dichalcogenides; renewable energy; solar cells","Cost effectiveness; Electrodes; Energy policy; Layered semiconductors; Molybdenum compounds; Physicochemical properties; Transition metals; Tungsten compounds; Counter electrode materials; Energy materials; Environmental problems; Further development; Graphene likes; Renewable energies; Transition metal dichalcogenides; Two Dimensional (2 D); Dye-sensitized solar cells"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85087303091&doi=10.1002%2fpip.3304&partnerID=40&md5=a6fa08cc375bf57edb773d5d688ff090","atomic layer deposition (ALD); polycrystalline silicon (poly-Si); pyramid texture; silicon oxide (SiO<sub>x</sub>); surface orientation; tunnel oxide passivated contact (TOPCon)","Atomic layer deposition; Efficiency; Nitrogen compounds; Open circuit voltage; Silicon; Silicon compounds; Silicon solar cells; Sulfur compounds; Textures; Uranium compounds; Atomic scale; c-Si substrates; Double sided; Photoconversion efficiency; Polished surfaces; Precise control; Silicon surfaces; Textured surface; Phosphorus compounds"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85097008390&doi=10.1002%2fpip.3368&partnerID=40&md5=2635bc5916ecd819723d94ae3a963aa2","amorphous silicon; crystalline silicon; heterojunction; hole selective contact; nanocrystalline silicon; solar cell","Efficiency; Heterojunctions; Hydrogenation; Nanocrystalline silicon; Nanocrystals; Plasma CVD; Plasma enhanced chemical vapor deposition; Silicon alloys; Silicon solar cells; Uranium metallography; Vanadium metallography; Crystalline silicon solar cells; Electrical conductivity measurements; Hydrogenated amorphous silicon (a-Si:H); Hydrogenated nanocrystalline silicon (nc-Si:H); Optoelectrical properties; Plasma enhanced chemical vapor depositions (PE CVD); Silicon heterojunctions; Very high frequency pecvd; Amorphous silicon"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85091686178&doi=10.1002%2fpip.3348&partnerID=40&md5=07705b9d242d261ffe14a3197979ec37","EL; microcracks; modelling; power loss evaluation; stress induced inhomogeneities","Current voltage characteristics; Damage detection; Microcracks; Photovoltaic cells; Photovoltaic effects; Crystalline silicon solar cells; Electroluminescence imaging; Estimation errors; Long term performance; Photovoltaic arrays; Photovoltaic modules; Power loss prediction; Spatially resolved; Silicon solar cells"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85086127383&doi=10.1002%2fpip.3301&partnerID=40&md5=ac1fbbf6cd320ca1c205e7d9ff0907d4","artificial light harvesting; finite-difference time domain; indoor photovoltaic; tandem","Emission spectroscopy; Energy gap; Finite difference time domain method; Heterojunctions; Light sources; Microsystems; Open circuit voltage; Sensor networks; Time domain analysis; Artificial light source; Band gap calculations; Emission spectrums; Finite difference time domain simulations; Photovoltaic devices; Photovoltaic structures; Tandem solar cells; White led lights; Organic solar cells"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85085325286&doi=10.1002%2fpip.3258&partnerID=40&md5=37259f79f4cafb71359deb4ed757f89f","antireflection coating; metal nanoparticles; plasmonics; silicon; solar cells; transfer matrix method","Antireflection coatings; Electric fields; Metal nanoparticles; Metals; Plasmonic nanoparticles; Plasmonics; Plasmons; Reflection; Silicon; Silicon nitride; Silicon solar cells; Solar cells; Solar energy; Substrates; Angles of incidence; Dielectric matrixes; Diffuse reflectance; Electric field distributions; Hybrid nanoparticle; Plasmonic solar cells; Power transmittances; Specular reflectance; Transfer matrix method"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85096800628&doi=10.1002%2fpip.3363&partnerID=40&md5=263757319cb1a80f7f6fb864c6bfb028","dopant free; hole-selective contact; MoO<sub>x</sub>; p-type c-Si; passivating contacts; solar cells; synergetic loss analysis","Collector efficiency; Computer software; Efficiency; Heterojunctions; Molybdenum oxide; Silicon; Silicon compounds; Thermal evaporation; Contact resistivities; Crystalline silicons; Different layers; Heterojunction solar cells; Industrial scale; Production sequences; Simulation software; Surface recombinations; Silicon solar cells"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85125856882&doi=10.1002%2fpip.3337&partnerID=40&md5=1fd8f312fcfe776e2df5003592f2648d","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85085144147&doi=10.1002%2fpip.3270&partnerID=40&md5=e337568439ccacff6a902820bb10f9b3","Franz-Keldysh effect; reciprocity; textured solar cells; ultrathin gaas; Urbach tail","Efficiency; Electric fields; Energy gap; Gallium arsenide; III-V semiconductors; Light; Open circuit voltage; Semiconducting gallium; Solar cells; Textures; Thin film circuits; Thin films; Absorption co-efficient; External quantum efficiency; Franz-Keldysh effect; GaAs solar cells; Light management; Optical simulation; Reciprocity relations; Voltage dependencies; Quantum efficiency"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85099868921&doi=10.1002%2fpip.3392&partnerID=40&md5=df6e88587a38badd0fc6c5b81928c2a3","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85087834421&doi=10.1002%2fpip.3334&partnerID=40&md5=1d60e213bc8b8c7850b2b23a0b21d052","chemical properties; cover glass; mechanical properties; optical properties; photoluminescence; PV modules; strengthening of glass","Competition; Glass; Glass industry; Optical properties; Photons; Photovoltaic cells; Solar energy; Glass compositions; Manufacturing technologies; Photovoltaic devices; Photovoltaic modules; Proof of concept; Service lifetime; Solar energy industries; State of the art; Polymer solar cells"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85096796634&doi=10.1002%2fpip.3370&partnerID=40&md5=c93fabd0908450faa148222a3b0a496a","degradation; evaporation; PV model; water-mounted PV systems","Cadmium telluride; Estimation; Evaporation; Heterojunctions; II-VI semiconductors; Infrared imaging; Photovoltaic cells; Silicon; Surface measurement; Surface waters; Degradation analysis; Electrical parameter; Environmental conditions; Internal parameters; Multicrystalline Si; Photovoltaic systems; Photovoltaic technology; Primary objective; Silicon compounds"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081978377&doi=10.1002%2fpip.3262&partnerID=40&md5=00f6d00a8e44689f5b05983b2ccde268","field failure; field performance; photovoltaic; reliability","Housing; Outages; Photovoltaic cells; Reliability; Reliability analysis; Commercial systems; Component failures; Field failure; Field performance; Operations and maintenance; Photovoltaic; Photovoltaic systems; Residential systems; Repair"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85089561555&doi=10.1002%2fpip.3323&partnerID=40&md5=523d08f306a246ff3c2a0eb5b7c121ce","alternative encapsulants; polyolefin elastomer; PV module encapsulation; thermoplastic polyolefin","Aliphatic compounds; Corrosive effects; Ethylene; Photovoltaic cells; Polyethylenes; Thermoplastic elastomers; Degradation behaviours; Electrical performance; Ethylene vinyl acetates; Lamination parameters; Photovoltaic modules; Polyolefin elastomers; Thermomechanical properties; Thermoplastic polyolefins; Photovoltaic effects"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067672427&doi=10.1002%2fpip.3153&partnerID=40&md5=df58e99544348c4d41f303293e9c6b00","multijunction; perovskite; scalability; thin-film tandems","Copper compounds; Gallium compounds; Multi-junction solar cells; Perovskite; Perovskite solar cells; Scalability; Selenium compounds; Solar cell arrays; Solar energy; Solar power generation; Copper indium gallium diselenide; Crystalline silicons; Multi-junction photovoltaics; Multijunction; Power conversion efficiencies; Single junction solar cells; Solar cell technology; Thin film tandems; Solar cells"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073632562&doi=10.1002%2fpip.3195&partnerID=40&md5=2d0379b5d8330ffd3a84479621514620","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078719892&doi=10.1002%2fpip.3232&partnerID=40&md5=bbdd3b05565f71aa4fb85c3d17e7d9f4","ACIGS; CIGS; high V<sub>OC</sub>; wide-gap chalcopyrite; Zn-Sn-O (ZTO)","Cadmium sulfide; Cadmium sulfide solar cells; Calculations; Copper compounds; Electron affinity; Energy gap; Heterojunctions; II-VI semiconductors; Open circuit voltage; Silver alloys; Zinc compounds; ACIGS; Chalcopyrite solar cells; CIGS; Conduction band offset; First-principles calculation; Interface recombination; Wide gap; Zn-sn-o; Tin compounds"
